x,y,z
561.995746475675,-124.518634293168,231.960954927863
562.201349631272,-123.035343225926,231.960943937548
562.398957471784,-121.574894651183,231.960933037418
562.588659414843,-120.136964478069,231.960922208500
562.770544884388,-118.721228611690,231.960911439382
562.944703298029,-117.327362959603,231.960900715940
563.111224077225,-115.955043431675,231.960890023302
563.270196644622,-114.603945931454,231.960879352472
563.421710419132,-113.273746368842,231.960868687465
563.565854823434,-111.964120649752,231.960858018816
563.702719278973,-110.674744683264,231.960847334642
563.832393204614,-109.405294375340,231.960836626588
563.954966024354,-108.155445635816,231.960825882578
564.070527162113,-106.924874368223,231.960815092699
564.179166035593,-105.713256487209,231.960804249040
564.280972069913,-104.520267890771,231.960793342543
564.376034685349,-103.345584495889,231.960782365851
564.464443308342,-102.188882204484,231.960771308773
564.546287359047,-101.049836924077,231.960760165943
564.621656261483,-99.928124566081,231.960748930777
564.690639435774,-98.823421035653,231.960737595580
564.753326309734,-97.735402242580,231.960726155541
564.809806304738,-96.663744090425,231.960714601856
564.860168842274,-95.608122491422,231.960702931379
564.904503351364,-94.568213350614,231.960691139408
564.942899249642,-93.543692577130,231.960679219635
564.975445963628,-92.534236079197,231.960667168746
565.002232916032,-91.539519765092,231.960654983233
565.023349533333,-90.559219539889,231.960642656618
565.038885238249,-89.593011312654,231.960630189775
565.048929453509,-88.640570993238,231.960617576202
565.053571606886,-87.701574488276,231.960604812779
565.052901122347,-86.775697705239,231.960591899736
565.047007422591,-85.862616551617,231.960578833372
565.035979930346,-84.962006937262,231.960565611012
565.019908074655,-84.073544768791,231.960552232333
564.998881282031,-83.196905953644,231.960538695129
564.972988971376,-82.331766400934,231.960524997666
564.942320569234,-81.477802020465,231.960511141370
564.906965502054,-80.634688714947,231.960497122370
564.867013197692,-79.802102397320,231.960482942842
564.822553075019,-78.979718974333,231.960468601798
564.773674564341,-78.167214351798,231.960454097033
564.720467090960,-77.364264441901,231.960439433050
564.663020076250,-76.570545148206,231.960424607003
564.601422948047,-75.785732382075,231.960409620320
564.535765134121,-75.009502050143,231.960394475367
564.466136058453,-74.241530060669,231.960379171712
564.392625143730,-73.481492320355,231.960363710226
564.315321816504,-72.729064739792,231.960348092059
564.234315507090,-71.983923225580,231.960332321351
564.149695636925,-71.245743686013,231.960316397477
564.061551631259,-70.514202029334,231.960300325602
563.969972920428,-69.788974163721,231.960284102026
563.875048924597,-69.069735997483,231.960267733773
563.776869074081,-68.356163437223,231.960251222933
563.675522792870,-67.647932391986,231.960234571207
563.571099507496,-66.944718770790,231.960217780965
563.463688641916,-66.246198480318,231.960200855961
563.353379625217,-65.552047430340,231.960183799864
563.240261881346,-64.861941526751,231.960166614486
563.124424836847,-64.175556679355,231.960149304692
563.010569667054,-63.522955228694,231.960132588591
562.889599597680,-62.870238154138,231.960115312165
562.755350936908,-62.184432709116,231.960096603022
562.608067747559,-61.466907647218,231.960076510396
562.447994086115,-60.719031723689,231.960055075894
562.275374012886,-59.942173694516,231.960032350885
562.090451585597,-59.137702312564,231.960008378472
561.893470865837,-58.306986334590,231.959983204619
561.684675911331,-57.451394513461,231.959956875590
561.464310781156,-56.572295608331,231.959929437264
561.232619534279,-55.671058369685,231.959900933939
560.989846231028,-54.749051555085,231.959871408249
560.736234930419,-53.807643918956,231.959840905132
560.472029690198,-52.848204215742,231.959809466666
560.197474574498,-51.872101202166,231.959777136208
559.912813638520,-50.880703632704,231.959743955090
559.618290943814,-49.875380260959,231.959709963507
559.314150550688,-48.857499842919,231.959675203152
559.000636519450,-47.828431134567,231.959639711146
558.677992910379,-46.789542889527,231.959603527430
558.346463783782,-45.742203863782,231.959566689489
558.006293199948,-44.687782811743,231.959529233718
557.657725222977,-43.627648487768,231.959491195934
557.301003911929,-42.563169649437,231.959452612618
556.936373330883,-41.495715049534,231.959413515679
556.564077538858,-40.426653442483,231.959373939546
556.184360601246,-39.357353584204,231.959333915574
555.797466579627,-38.289184230667,231.959293475394
555.403639538063,-37.223514133078,231.959252649441
555.003123540716,-36.161712050527,231.959211465608
554.596162649106,-35.105146734254,231.959169953945
554.183000927364,-34.055186940982,231.959128140039
553.763882443417,-33.013201425810,231.959086053663
553.339051260066,-31.980558940751,231.959043716580
552.908751445266,-30.958628243266,231.959001156127
552.473227061829,-29.948778086157,231.958958394536
552.032722178951,-28.952377224504,231.958915453848
551.587480859454,-27.970794411896,231.958872359649
551.137747176348,-27.005398403366,231.958829128383
550.683765193747,-26.057557954061,231.958785785914
550.225778978275,-25.128641816733,231.958742347296
549.764032600411,-24.220018747233,231.958698834100
549.298770130592,-23.333057498265,231.958655263431
548.830235636747,-22.469126824925,231.958611654447
548.358673186759,-21.629595479160,231.958568022673
547.884326854933,-20.815832217562,231.958524386602
547.407440709174,-20.029205793653,231.958480762122
546.928258821193,-19.271084960118,231.958437163649
546.471381128285,-18.578830777464,231.958395804863
546.135313238538,-18.085570174427,231.958365501425
545.783740113787,-17.580906583900,231.958333892398
545.416449990966,-17.065300094844,231.958300965206
545.033231100656,-16.539210796304,231.958266710606
544.633871677220,-16.003098774911,231.958231116024
544.218159956311,-15.457424118854,231.958194172045
543.785884165966,-14.902646917211,231.958155865048
543.336832544383,-14.339227258139,231.958116185170
542.870793319568,-13.767625228352,231.958075120924
542.387554727216,-13.188300919192,231.958032661232
541.886905001699,-12.601714418078,231.957988795739
541.368632372327,-12.008325814070,231.957943511485
540.832525072210,-11.408595195393,231.957896799720
540.278371335773,-10.802982653405,231.957848648871
539.705959393615,-10.191948278729,231.957799048306
539.115077480059,-9.575952154840,231.957747985089
538.505513825765,-8.955454377090,231.957695453884
537.877056666419,-8.330915036033,231.957641440621
537.229494232579,-7.702794219138,231.957585933920
536.562614754835,-7.071552016237,231.957528926055
535.876206471435,-6.437648519429,231.957470403597
535.170057609155,-5.801543818595,231.957410359738
534.443956406233,-5.163698005046,231.957348781987
533.697691090736,-4.524571170225,231.957285661764
532.931049897099,-3.884623406278,231.957220989462
532.143821059745,-3.244314804567,231.957154754087
531.335792810505,-2.604105452541,231.957086944922
530.506753382634,-1.964455449461,231.957017556077
529.656491010504,-1.325824882743,231.956946574229
528.784793923506,-0.688673847756,231.956873992378
527.891450362389,-0.053462433411,231.956799800469
526.976248554010,0.579349264103,231.956723991309
526.038976734097,1.209301151078,231.956646552772
525.079423138344,1.835933136172,231.956567478433
524.097376002487,2.458785124888,231.956486760738
523.092623554666,3.077397020266,231.956404390720
522.064954036871,3.691308735776,231.956320357408
521.014155678573,4.300060169744,231.956234656575
519.940016716781,4.903191227690,231.956147279835
518.842325385929,5.500241817468,231.956058217772
517.720869923075,6.090751840655,231.955967465716
516.575438566479,6.674261204366,231.955875016494
515.405819544299,7.250309810064,231.955780862913
514.211801101171,7.818437563369,231.955684998359
512.993171470350,8.378184365022,231.955587417496
511.749718888844,8.929090120543,231.955488113815
510.481231595014,9.470694729164,231.955387081235
509.187497825836,10.002538098769,231.955284318182
507.889325220122,10.515968421322,231.955181479257
506.915434277694,10.874997198681,231.955104488948
505.934712350909,11.202591456684,231.955027074567
504.947554416255,11.499508599230,231.954949267185
503.954355452787,11.766506028675,231.954871097487
502.955510438296,12.004341146567,231.954792597567
501.951414350532,12.213771357609,231.954713798111
500.942462166048,12.395554060971,231.954634734845
499.929048866348,12.550446666134,231.954555435015
498.911569422926,12.679206569835,231.954475933491
497.890418816016,12.782591181541,231.954396263311
496.865992020867,12.861357902768,231.954316455629
495.838684017804,12.916264135887,231.954236544846
494.808889779491,12.948067285535,231.954156564830
493.777004282379,12.957524758762,231.954076544045
492.743422501735,12.945393955510,231.953996520247
491.708539411427,12.912432285950,231.953916523395
490.672749990516,12.859397151647,231.953836588275
489.636449210387,12.787045958011,231.953756744740
488.600032048791,12.696136109744,231.953677028408
487.563893473288,12.587425012994,231.953597469517
486.528428462869,12.461670074843,231.953518103323
485.494031985134,12.319628698288,231.953438957990
484.461099019086,12.162058289624,231.953360067387
483.430024533515,11.989716258167,231.953281463972
482.401203499815,11.803360008538,231.953203177041
481.375030889390,11.603746944569,231.953125240634
480.351901674814,11.391634477990,231.953047684710
479.332210824928,11.167780014178,231.952970539206
478.316353312397,10.932940957770,231.952893834529
477.304724102228,10.687874715667,231.952817602028
476.297718168257,10.433338700406,231.952741870166
475.295730476790,10.170090316541,231.952666668410
474.299155997922,9.898886971041,231.952592026999
473.308389700430,9.620486074010,231.952517975505
472.323826546781,9.335645032319,231.952444540513
471.345861509597,9.045121253756,231.952371751235
470.374889552573,8.749672148361,231.952299634531
469.411305643260,8.450055123070,231.952228219337
468.455504747852,8.147027591108,231.952157531595
467.507881828856,7.841346956190,231.952087598915
466.568831853748,7.533770630771,231.952018446213
465.638749790088,7.225056020998,231.951950103066
464.718030593922,6.915960538387,231.951882590011
463.807069236543,6.607241595441,231.951815938034
462.906260680443,6.299656596666,231.951750167566
462.015999885485,5.993962953626,231.951685306409
461.136681816612,5.690918077954,231.951621378007
460.268701434986,5.391279378868,231.951558406894
459.412453703041,5.095804265601,231.951496414440
458.568333584441,4.805250150559,231.951435428471
457.736736037835,4.520374440561,231.951375469502
456.918056025586,4.241934550359,231.951316561170
456.112688508854,3.970687889170,231.951258727540
455.321028447520,3.707391866985,231.951201988315
454.596073668947,3.469877464437,231.951150126928
454.198675781020,3.340859975070,231.951121737983
453.777064074735,3.204374580254,231.951091649057
453.331593506269,3.060527256050,231.951059890032
452.862619025419,2.909423980016,231.951026494784
452.370495589613,2.751170729805,231.950991490311
451.855578155028,2.585873481479,231.950954909742
451.318221675254,2.413638214221,231.950916783430
450.758781106479,2.234570903304,231.950877144139
450.177611402304,2.048777527121,231.950836022669
449.575067518928,1.856364060159,231.950793450206
448.951504412484,1.657436481632,231.950749458490
448.307277036606,1.452100767570,231.950704078706
447.642740350012,1.240462894066,231.950657344452
446.958249305035,1.022628839499,231.950609286914
446.254158856598,0.798704578337,231.950559937084
445.530823963401,0.568796088251,231.950509327727
444.788599576512,0.333009346815,231.950457490306
444.027840652130,0.091450328513,231.950404457117
443.248902148962,-0.155774989771,231.950350259622
442.452139021872,-0.408560628839,231.950294931612
441.637906224524,-0.666800615026,231.950238502584
440.806558711792,-0.930388969923,231.950181004665
439.958451439852,-1.199219717468,231.950122471535
439.093939364880,-1.473186881598,231.950062934020
438.213377440499,-1.752184485496,231.950002422725
437.317120624115,-2.036106549931,231.949940970801
436.405523869373,-2.324847099663,231.949878609242
435.478942129904,-2.618300158662,231.949815368847
434.537730364398,-2.916359748468,231.949751282573
433.582243526478,-3.218919892265,231.949686379086
432.612836572339,-3.525874615567,231.949620692454
431.629864454242,-3.837117934479,231.949554251448
430.633682129694,-4.152543877652,231.949487086954
429.624644550998,-4.472046464344,231.949419230627
428.603106676881,-4.795519719249,231.949350711878
427.569423458415,-5.122857664794,231.949281562811
426.523949850441,-5.453954320204,231.949211812668
425.467040812961,-5.788703710157,231.949141490752
424.399051291938,-6.126999855568,231.949070626862
423.320336248604,-6.468736777946,231.948999250493
422.231250635290,-6.813808498913,231.948927393580
421.132149403065,-7.162109040897,231.948855081239
420.023387513151,-7.513532424618,231.948782344656
418.905319912793,-7.867972671763,231.948709213714
417.778301558115,-8.225323802330,231.948635715024
416.642687405254,-8.585479837104,231.948561877638
415.498832406561,-8.948334799283,231.948487729086
414.347091516859,-9.313782706518,231.948413297115
413.187819685956,-9.681717582040,231.948338611414
412.021371872479,-10.052033442661,231.948263695435
410.848103027500,-10.424624310807,231.948188579894
409.668368102035,-10.799384204965,231.948113288521
408.482522053492,-11.176207145903,231.948037850920
407.290919831640,-11.554987153703,231.947962291461
406.093916391320,-11.935618247587,231.947886635925
404.891866686045,-12.317994442069,231.947810911142
403.685125665663,-12.702009763533,231.947735141179
402.474048286239,-13.087558227248,231.947659352483
401.258989500041,-13.474533850107,231.947583569914
400.040304255578,-13.862830652993,231.947507816627
398.818347510194,-14.252342651947,231.947432118038
397.593474211125,-14.642963867868,231.947356498240
396.366039314425,-15.034588315236,231.947280980046
395.136397771142,-15.427110014903,231.947205588574
393.904904532234,-15.820422980624,231.947130345888
392.671914548752,-16.214421233252,231.947055274030
391.437782772923,-16.608998786526,231.946980395812
390.202864157050,-17.004049659705,231.946905734025
388.967513652109,-17.399467868123,231.946831310817
387.732086210361,-17.795147427884,231.946757147035
386.496936777738,-18.190982357541,231.946683264444
385.262420312807,-18.586866669176,231.946609683998
384.028891762763,-18.982694380536,231.946536425880
382.796706076070,-19.378359509352,231.946463512603
381.566218207440,-19.773756064603,231.946390961212
380.337783104128,-20.168778068766,231.946318792615
379.111755714488,-20.563319530901,231.946247026936
377.888490997188,-20.957274470972,231.946175683416
376.668343894225,-21.350536898122,231.946104780404
375.451669357940,-21.743000834763,231.946034337977
374.238822340449,-22.134560285964,231.945964371599
373.030157790228,-22.525109270245,231.945894902371
371.826030655673,-22.914541799819,231.945825946122
370.626795885219,-23.302751890053,231.945757520622
369.432808431074,-23.689633553111,231.945689643726
368.244423241633,-24.075080801206,231.945622331347
367.061995266591,-24.458987648901,231.945555600978
365.885879451812,-24.841248109229,231.945489469918
364.716430752046,-25.221756194323,231.945423951561
363.554004109321,-25.600405915689,231.945359063868
362.398954477148,-25.977091287841,231.945294822922
361.251636801347,-26.351706320659,231.945231241945
360.112406032856,-26.724145026326,231.945168336741
358.981617120079,-27.094301417841,231.945106122476
357.859625006295,-27.462069505121,231.945044614869
356.746784647547,-27.827343301856,231.944983825260
355.643450985821,-28.190016816401,231.944923771529
354.549978970815,-28.549984063318,231.944864464160
353.466723550870,-28.907139050879,231.944805918981
352.394039674393,-29.261375792086,231.944748147888
351.332282287183,-29.612588295245,231.944691166516
350.281806340168,-29.960670571747,231.944634985373
349.242966776657,-30.305516633873,231.944579618490
348.216118546253,-30.647020489090,231.944525078620
347.201616597353,-30.985076149612,231.944471378405
346.199815877057,-31.319577626092,231.944418529187
345.211071329886,-31.650418926063,231.944366543995
344.235737904224,-31.977494060952,231.944315434169
343.274170548423,-32.300697039819,231.944265213101
342.326724209588,-32.619921873317,231.944215890828
341.393753836060,-32.935062569719,231.944167478886
340.475614369858,-33.246013139744,231.944119989639
339.572660760607,-33.552667592437,231.944073433595
338.685247956669,-33.854919937646,231.944027823399
337.813730900032,-34.152664183726,231.943983169751
336.958464544135,-34.445794339673,231.943939482219
336.119803830985,-34.734204415417,231.943896772892
335.298103710216,-35.017788420790,231.943855052554
334.493719123806,-35.296440363359,231.943814331522
333.707005022661,-35.570054252941,231.943774622270
332.938316351319,-35.838524098645,231.943735933617
332.188008058136,-36.101743909532,231.943698277652
331.456435087650,-36.359607694713,231.943661664798
330.743952388204,-36.612009462458,231.943626103960
330.050914903067,-36.858843221896,231.943591609108
329.377677584438,-37.100002984401,231.943558188398
328.724595371718,-37.335382755210,231.943525853110
328.092023217117,-37.564876546485,231.943494615586
327.480316066426,-37.788378365745,231.943464484947
326.889828862931,-38.005782223691,231.943435472811
326.320916556239,-38.216982127793,231.943407589131
325.773934090899,-38.421872087948,231.943380847299
325.249236417827,-38.620346114760,231.943355256605
324.747178479010,-38.812298216584,231.943330829885
324.268115221562,-38.997622404862,231.943307577925
323.812401595055,-39.176212684698,231.943285510678
323.380392544101,-39.347963070718,231.943264641898
322.972443017023,-39.512767569619,231.943244984613
322.362106821961,-39.763566498528,231.943215656502
321.204715484869,-40.232106691796,231.943160185205
320.057550151270,-40.684416971983,231.943105364805
318.920444811264,-41.120583356931,231.943051180223
317.793233451118,-41.540691862955,231.942997614244
316.675750060897,-41.944828505534,231.942944651810
315.567828628161,-42.333079302543,231.942892274935
314.469303142988,-42.705530270247,231.942840471361
313.380007594215,-43.062267427295,231.942789223209
312.299775970620,-43.403376787605,231.942738516532
311.228442261031,-43.728944369035,231.942688335419
310.165840456828,-44.039056190199,231.942638668805
309.111804549363,-44.333798267347,231.942589499559
308.066168521096,-44.613256617634,231.942540815316
307.028766372328,-44.877517261133,231.942492601274
305.999432085469,-45.126666211057,231.942444846283
304.977999654473,-45.360789488352,231.942397534710
303.964303068147,-45.579973109300,231.942350654742
302.958176317874,-45.784303092517,231.942304195402
301.959453395054,-45.973865458192,231.942258143938
300.967968292278,-46.148746220194,231.942212486595
299.983554995863,-46.309031398781,231.942167213421
299.006047501002,-46.454807012516,231.942122311664
298.035279799089,-46.586159080802,231.942077770539
297.071085878939,-46.703173620710,231.942033578789
296.113299734457,-46.805936649246,231.941989726014
295.161755353261,-46.894534189013,231.941946201683
294.216286734349,-46.969052257739,231.941902995203
293.276727862715,-47.029576871756,231.941860095787
292.342912733564,-47.076194050418,231.941817493955
291.414675339590,-47.108989815474,231.941775180029
290.491849672153,-47.128050183963,231.941733144056
289.574269722654,-47.133461176076,231.941691377303
288.661769483747,-47.125308810410,231.941649870008
287.754182946810,-47.103679105579,231.941608613436
286.851344107072,-47.068658082514,231.941567598553
285.953086958465,-47.020331760584,231.941526817370
285.059245487285,-46.958786158468,231.941486260405
284.169653692561,-46.884107296259,231.941445919949
283.284145561882,-46.796381194198,231.941405788461
282.402555094276,-46.695693872375,231.941365858232
281.524716276018,-46.582131347895,231.941326119502
280.650463104909,-46.455779644019,231.941286565671
279.779629573589,-46.316724778556,231.941247192190
278.912049674773,-46.165052774835,231.941207988359
278.047557397278,-46.000849649924,231.941168948242
277.185986741426,-45.824201425478,231.941130066071
276.327171696065,-45.635194120930,231.941091333112
275.470946255150,-45.433913757227,231.941052744538
274.617144413896,-45.220446354510,231.941014292725
273.620671864421,-44.952930835708,231.940969437126
272.604771122039,-44.655403514628,231.940923698839
271.603717151281,-44.336994290163,231.940878622901
270.617339402331,-43.998093039955,231.940834198318
269.645467324226,-43.639089651119,231.940790417319
268.687930369773,-43.260374007571,231.940747273459
267.744557994304,-42.862335991615,231.940704758156
266.815179646854,-42.445365490367,231.940662864580
265.899624781493,-42.009852386937,231.940621584789
264.997722851030,-41.556186565238,231.940580913835
264.109303309596,-41.084757913110,231.940540845997
263.234195609969,-40.595956312102,231.940501371583
262.372229206290,-40.090171650840,231.940462489722
261.523233551359,-39.567793812451,231.940424189867
260.687038104350,-39.029212681555,231.940386468928
259.863472315561,-38.474818144462,231.940349318962
259.052365641655,-37.905000088192,231.940312739291
258.253547537984,-37.320148396624,231.940276719839
257.466847457407,-36.720652957614,231.940241258902
256.692094861623,-36.106903654173,231.940206349009
255.929119200948,-35.479290374188,231.940171987345
255.177749933339,-34.838203006238,231.940138168661
254.437816516668,-34.184031432593,231.940104888478
253.709148405088,-33.517165542669,231.940072141267
252.991575055222,-32.837995220331,231.940039922633
252.284925927557,-32.146910353335,231.940008228738
251.589030472401,-31.444300828781,231.939977053775
250.903718152804,-30.730556535968,231.939946395208
250.228818426620,-30.006067355592,231.939916246785
249.564160745489,-29.271223179466,231.939886604836
248.909574572420,-28.526413893736,231.939857465628
248.264889361546,-27.772029386241,231.939828823442
247.629934573312,-27.008459541586,231.939800673328
247.004539663133,-26.236094248379,231.939773013025
246.388534091526,-25.455323396742,231.939745836923
245.781747313834,-24.666536869768,231.939719138105
245.184008793137,-23.870124559122,231.939692915337
244.595147983516,-23.066476348700,231.939667161704
244.014994344208,-22.255982127853,231.939641872533
243.443377334440,-21.439031785141,231.939617044070
242.880126410897,-20.616015209158,231.939592670509
242.325071034024,-19.787322284507,231.939568747093
241.778040664362,-18.953342902887,231.939545267547
241.238864756001,-18.114466948982,231.939522228222
240.707372772012,-17.271084313669,231.939499623508
240.183394170310,-16.423584882373,231.939477446210
239.666758406349,-15.572358546857,231.939455692573
239.157294944401,-14.717795192463,231.939434355404
238.654833239897,-13.860284709378,231.939413431335
238.159202753328,-13.000216985358,231.939392910457
237.670232942637,-12.137981908193,231.939372790342
237.187753268333,-11.273969367215,231.939353061831
236.711593188372,-10.408569251002,231.939333720891
236.241582161991,-9.542171448903,231.939314760799
235.777549647126,-8.675165847919,231.939296174085
235.319325106816,-7.807942336561,231.939277952807
234.913675953135,-7.031226086691,231.939261936973
234.537323694645,-6.303307450281,231.939247178643
234.152109979581,-5.551929361245,231.939232174304
233.758428364541,-4.778350566069,231.939216951549
233.356672402239,-3.983829805767,231.939201533889
232.947235650504,-3.169625823654,231.939185948856
232.530511663352,-2.336997363095,231.939170217333
232.106893992243,-1.487203166698,231.939154362940
231.676776200135,-0.621501980866,231.939138411690
231.240551834592,0.258847458049,231.939122381244
230.798614461125,1.152586402890,231.939106297612
230.351357628612,2.058456114168,231.939090179011
229.899174898726,2.975197846253,231.939074046518
229.442459829276,3.901552857406,231.939057919737
228.981605975550,4.836262404281,231.939041817054
228.517006895315,5.778067748291,231.939025754165
228.049056150255,6.725710143018,231.939009751783
227.578147296877,7.677930849073,231.938993822891
227.104673899367,8.633471123222,231.938977985235
226.629029510449,9.591072223662,231.938962249745
226.151607696831,10.549475408769,231.938946633975
225.672802015030,11.507421938366,231.938931146635
225.193006030555,12.463653065294,231.938915803953
224.712613302435,13.416910051775,231.938900612310
224.232017390980,14.365934159254,231.938885584241
223.751611861699,15.309466640576,231.938870728903
223.271790281240,16.246248758846,231.938856054537
222.792946203627,17.175021769913,231.938841566861
222.315473201895,18.094526934599,231.938827273837
221.839764835125,19.003505511185,231.938813181463
221.366214670025,19.900698758045,231.938799295649
220.895216270729,20.784847935891,231.938785618207
220.427163202686,21.654694302293,231.938772153274
219.962449035126,22.508979117238,231.938758906569
219.571764561731,23.229724485036,231.938747892288
219.177136660816,23.971779020815,231.938736925757
218.776193621040,24.738378165996,231.938725945395
218.369083548614,25.528140357353,231.938714960190
217.955954550958,26.339684036402,231.938703979347
217.536954729208,27.171627639061,231.938693012324
217.112232199705,28.022589605386,231.938682069072
216.681935059730,28.891188374398,231.938671152897
216.246211420588,29.776042382147,231.938660274947
215.805209385865,30.675770071676,231.938649440793
215.359077069381,31.588989881432,231.938638654683
214.907962573542,32.514320247350,231.938627923468
214.452014007051,33.450379610176,231.938617251419
213.991379482464,34.395786407550,231.938606641563
213.526207104681,35.349159079382,231.938596095650
213.056644983684,36.309116065646,231.938585615789
212.582841228198,37.274275805510,231.938575203815
212.104943948236,38.243256736583,231.938564859233
211.623101253793,39.214677298052,231.938554581909
211.137461257385,40.187155930712,231.938544369213
210.648172066483,41.159311072138,231.938534220650
210.155381792344,42.129761162322,231.938524131069
209.659238551349,43.097124638166,231.938514096234
209.159890449617,44.060019943537,231.938504112599
208.657485603549,45.017065513761,231.938494172937
208.152172120556,45.966879791144,231.938484268295
207.644098118302,46.908081211818,231.938474395465
207.133411710544,47.839288218959,231.938464543444
206.620261007306,48.759119249387,231.938454701843
206.104794124919,49.666192743949,231.938444862630
205.587159179734,50.559127141911,231.938435014413
205.067504284277,51.436540883280,231.938425144032
204.545977553639,52.297052406521,231.938415241485
204.022727105411,53.139280153283,231.938405292776
203.497901054694,53.961842561239,231.938395282972
202.971647519088,54.763358071253,231.938385199463
202.444114614936,55.542445123379,231.938375027231
201.915450459848,56.297722157691,231.938364749482
201.385803171458,57.027807612686,231.938354353608
200.855320869921,57.731319928469,231.938343820295
200.321201228663,58.410627911906,231.938333076012
199.732345236587,59.149352764284,231.938321273726
199.127322132913,59.915449012823,231.938309359190
198.507538692021,60.706806303946,231.938297369663
197.874401689531,61.521314286456,231.938285345502
197.229317899843,62.356862605198,231.938273320972
196.573694103703,63.211340905889,231.938261330363
195.908937070335,64.082638840401,231.938249406469
195.236453588154,64.968646051398,231.938237584412
194.557650431488,65.867252189242,231.938225891025
193.873934379782,66.776346901997,231.938214355835
193.186712217515,67.693819841736,231.938203005697
192.497390729248,68.617560654222,231.938191864902
191.807376694364,69.545458992251,231.938180956013
191.118076907573,70.475404503297,231.938170302317
190.430898146989,71.405286840135,231.938159921057
189.747247207231,72.332995657335,231.938149831806
189.068530875390,73.256420601483,231.938140049755
188.396155942254,74.173451328675,231.938130586080
187.731529201239,75.081977487943,231.938121457555
187.076057444384,75.979888736977,231.938112670165
186.431147467628,76.865074726419,231.938104235835
185.798206064320,77.735425110821,231.938096161084
185.178640032893,78.588829544800,231.938088450679
184.573856169218,79.423177684517,231.938081108173
183.985261275573,80.236359182275,231.938074136646
183.414262145253,81.026263696566,231.938067538622
182.862265584342,81.790780880531,231.938061313829
182.330678391253,82.527800390362,231.938055461161
181.820907368181,83.235211884669,231.938049977376
181.334359318645,83.910905018134,231.938044862563
180.872441039819,84.552769444570,231.938040113011
180.436559340223,85.158694825033,231.938035722678
180.028121022126,85.726570812613,231.938031692041
179.648532883880,86.254287068234,231.938028012259
179.299201736704,86.739733241159,231.938024683338
179.013779679104,87.136173840423,231.938022000527
178.767837155667,87.478921645815,231.938019735469
178.485245563938,87.874071377262,231.938017186542
178.167382791296,88.319721780978,231.938014378675
177.815626726365,88.813971605562,231.938011340985
177.431355251379,89.354919601891,231.938008103914
177.015946252459,89.940664515378,231.938004695361
176.570777611859,90.569305095326,231.938001144635
176.097227216930,91.238940090315,231.937997484228
175.596672949968,91.947668246495,231.937993744176
175.070492696981,92.693588317948,231.937989951012
174.520064339055,93.474799046078,231.937986137012
173.946765766022,94.289399184228,231.937982331402
173.351974860168,95.135487479336,231.937978560970
172.737069507583,96.011162679178,231.937974855216
172.103427596858,96.914523534716,231.937971240568
171.452427016594,97.843668796124,231.937967740460
170.785445650339,98.796697211144,231.937964381787
170.103861389226,99.771707530772,231.937961185933
169.409052126954,100.766798504458,231.937958174667
168.702395749561,101.780068883919,231.937955370784
167.985270154517,102.809617421810,231.937952789622
167.259053230434,103.853542867516,231.937950449683
166.525122876044,104.909943974495,231.937948365664
165.784856983732,105.976919495334,231.937946550000
165.039633453512,107.052568182721,231.937945016000
164.290830184115,108.134988790114,231.937943773686
163.539825070438,109.222280072498,231.937942829830
162.787996020123,110.312540782659,231.937942188492
162.036720930580,111.403869677979,231.937941857024
161.287377709450,112.494365511245,231.937941836687
160.541344257936,113.582127041466,231.937942124472
159.799998486211,114.665253022247,231.937942722773
159.064718299294,115.741842212648,231.937943623560
158.336881611120,116.809993370266,231.937944824935
157.617866325467,117.867805251778,231.937946316539
156.909050358804,118.913376615603,231.937948089766
156.211811618691,119.944806220832,231.937950133980
155.527528024109,120.960192828282,231.937952435641
154.857577489027,121.957635193184,231.937954981677
154.203337929831,122.935232080265,231.937957755131
153.566187260429,123.891082249484,231.937960737057
152.947503404949,124.823284456996,231.937963910367
152.348664275954,125.729937468264,231.937967256054
151.771047796261,126.609140042577,231.937970750708
151.216031884841,127.458990941538,231.937974373247
150.684994464460,128.277588928380,231.937978100091
150.179313454108,129.063032763129,231.937981906613
149.700366777843,129.813421207456,231.937985771176
149.249532355898,130.526853023771,231.937989667595
148.828188112309,131.201426975319,231.937993568164
148.437711966079,131.835241821342,231.937997451164
148.079481841222,132.426396326662,231.938001289467
147.754875661817,132.972989251373,231.938005061992
147.465271345553,133.473119357852,231.938008740118
147.212046812695,133.924885406142,231.938012301183
146.996579988548,134.326386159508,231.938015724489
146.820248790856,134.675720376384,231.938018986628
146.602590029649,135.133223422655,231.938023602045
146.337637860312,135.674554957050,231.938028944213
146.055405629614,136.234412180884,231.938034339920
145.756304534546,136.813376661260,231.938039817847
145.440745764560,137.412029958087,231.938045409643
145.109140516605,138.030953641622,231.938051143155
144.761899983979,138.670729269461,231.938057050396
144.399435357294,139.331938410200,231.938063160986
144.022157831047,140.015162626968,231.938069505826
143.630478598476,140.720983482091,231.938076119834
143.224808852756,141.449982542621,231.938083031221
142.805559787144,142.202741369306,231.938090275182
142.373142589708,142.979841530712,231.938097883836
141.927968455000,143.781864586025,231.938105892934
141.470448577474,144.609392101528,231.938114335065
141.000994145221,145.463005644209,231.938123245895
140.520016350227,146.343286774799,231.938132660982
140.027926383165,147.250817057166,231.938142616461
139.525135438482,148.186178058381,231.938153149472
139.012054706871,149.149951340734,231.938164295957
138.489095373891,150.142718470392,231.938176095962
