16,3600,3569.093897690832,36.5869133,-121.7559026,231.9349051
599.062496,-367.921967
599.230797,-366.967007
599.402499,-366.012284
599.577617,-365.056540
599.756212,-364.099614
599.938325,-363.141217
600.123990,-362.181187
600.313232,-361.219404
600.506069,-360.255811
600.702514,-359.290394
600.902571,-358.323181
601.106242,-357.354231
601.313522,-356.383631
601.524402,-355.411480
601.738865,-354.437920
601.956908,-353.462964
602.178450,-352.487217
602.403402,-351.512332
602.631763,-350.539079
602.863480,-349.567306
603.098504,-348.597030
603.336784,-347.628228
603.578270,-346.660886
603.822908,-345.694989
604.070643,-344.730523
604.321421,-343.767474
604.575187,-342.805824
604.831887,-341.845559
605.091471,-340.886656
605.353886,-339.929112
605.619096,-338.972830
605.887079,-338.017550
606.157797,-337.063151
606.431202,-336.109657
606.707250,-335.157068
606.985897,-334.205388
607.267102,-333.254618
607.550836,-332.304763
607.837084,-331.355830
608.125843,-330.407829
608.417119,-329.460773
608.710914,-328.514670
609.007215,-327.569526
609.305987,-326.625339
609.607153,-325.682091
609.910514,-324.739726
610.215675,-323.798125
610.522042,-322.857096
610.828849,-321.916382
611.135197,-320.975670
611.440116,-320.034606
611.742637,-319.092818
612.041852,-318.149935
612.336948,-317.205600
612.627213,-316.259474
612.912033,-315.311228
613.190806,-314.360555
613.462893,-313.407003
613.727435,-312.450443
613.984174,-311.488627
614.232238,-310.517717
614.470044,-309.536825
614.696080,-308.546516
614.908719,-307.547196
615.106281,-306.539476
615.287028,-305.524066
615.449198,-304.501799
615.591040,-303.473619
615.710838,-302.440579
615.806938,-301.403828
615.877769,-300.364587
615.921859,-299.324141
615.937866,-298.283774
615.924604,-297.244951
615.881301,-296.209900
615.807289,-295.181140
615.702056,-294.161147
615.565380,-293.152399
615.397310,-292.157308
615.198162,-291.178171
614.968498,-290.217108
614.709092,-289.275994
614.420881,-288.356387
614.104892,-287.459498
613.762173,-286.585978
613.393993,-285.739319
613.003761,-284.925548
612.594712,-284.148053
612.169730,-283.408256
611.731272,-282.706748
611.279175,-282.037887
610.807905,-281.389032
610.314810,-280.755387
609.801199,-280.138948
609.267936,-279.540676
608.716482,-278.962116
608.142572,-278.399253
607.539384,-277.843820
606.903355,-277.293456
606.232153,-276.747814
605.524458,-276.207652
604.780052,-275.674738
603.999762,-275.151527
603.185385,-274.640888
602.339582,-274.145859
601.465730,-273.669419
600.567853,-273.214330
599.649512,-272.782470
598.713119,-272.373887
597.761589,-271.989217
596.798280,-271.629026
595.826754,-271.293442
594.850576,-270.981802
593.873079,-270.692182
592.896780,-270.421077
591.924126,-270.162966
590.957920,-269.910782
590.000813,-269.657299
589.055391,-269.396397
588.124100,-269.123655
587.209289,-268.836345
586.312652,-268.533144
585.433180,-268.213478
584.570389,-267.876919
583.725749,-267.524074
582.900231,-267.155709
582.094557,-266.772702
581.309092,-266.375892
580.543862,-265.966022
579.798430,-265.543642
579.072234,-265.109154
578.361518,-264.661492
577.662428,-264.198950
576.974643,-263.721518
576.298360,-263.229453
575.633643,-262.722940
574.980570,-262.202159
574.339146,-261.667221
573.709346,-261.118188
573.090918,-260.554875
572.481455,-259.974960
571.878162,-259.376403
571.280802,-258.758462
570.689221,-258.120441
570.103487,-257.461760
569.523816,-256.781926
568.950567,-256.080567
568.384171,-255.357289
567.825255,-254.612138
567.274001,-253.843709
566.728364,-253.049366
566.187580,-252.229041
565.653702,-251.384473
565.128575,-250.517907
564.614240,-249.632180
564.112673,-248.730558
563.625696,-247.816598
563.154948,-246.893968
562.701966,-245.964870
562.267193,-245.029663
561.850432,-244.089038
561.451460,-243.143572
561.070018,-242.193843
560.705817,-241.240389
560.358544,-240.283717
560.027860,-239.324294
559.713409,-238.362556
559.414815,-237.398895
559.131687,-236.433668
558.863623,-235.467192
558.610214,-234.499731
558.371045,-233.531557
558.145674,-232.561743
557.933597,-231.589121
557.734510,-230.613656
557.548130,-229.635396
557.374184,-228.654382
557.212406,-227.670677
557.062543,-226.684351
556.924347,-225.695489
556.797582,-224.704183
556.682016,-223.710535
556.577426,-222.714657
556.483594,-221.716667
556.400308,-220.716690
556.327363,-219.714857
556.264556,-218.711304
556.211690,-217.706171
556.168574,-216.699601
556.135019,-215.691741
556.110842,-214.682736
556.095862,-213.672736
556.089904,-212.661889
556.092797,-211.650341
556.104373,-210.638239
556.124469,-209.625726
556.152927,-208.612942
556.189593,-207.600024
556.234318,-206.587103
556.286958,-205.574307
556.347372,-204.561754
556.415413,-203.549679
556.490883,-202.538339
556.573644,-201.527865
556.663566,-200.518380
556.760522,-199.510002
556.864393,-198.502843
556.975064,-197.497010
557.092426,-196.492605
557.216374,-195.489723
557.346809,-194.488454
557.483638,-193.488883
557.626771,-192.491088
557.776125,-191.495142
557.931625,-190.501114
558.093203,-189.509056
558.260748,-188.519083
558.434049,-187.531219
558.613035,-186.545358
558.797670,-185.561388
558.987895,-184.579207
559.183628,-183.598717
559.384749,-182.619826
559.591085,-181.642440
559.802405,-180.666461
560.018410,-179.691785
560.238718,-178.718299
560.462868,-177.745878
560.690307,-176.774380
560.920398,-175.803668
561.152407,-174.833482
561.385463,-173.863188
561.618675,-172.892206
561.851207,-171.920214
562.082186,-170.946853
562.310745,-169.971791
562.536037,-168.994707
562.757255,-168.015297
562.973645,-167.033275
563.184510,-166.048371
563.389216,-165.060328
563.587189,-164.068899
563.777911,-163.073835
563.960916,-162.074904
564.135781,-161.071790
564.302181,-160.065242
564.459897,-159.056426
564.608689,-158.045508
564.748343,-157.032559
564.878669,-156.017694
564.999503,-155.001029
565.110699,-153.982692
565.212129,-152.962819
565.303680,-151.941551
565.385257,-150.919039
565.456774,-149.895433
565.518162,-148.870898
565.569356,-147.845577
565.610350,-146.819915
565.641169,-145.794398
565.661826,-144.769185
565.672341,-143.744402
565.672738,-142.720192
565.663048,-141.696698
565.643307,-140.674066
565.613556,-139.652446
565.573839,-138.631987
565.524207,-137.612842
565.464712,-136.595160
565.395411,-135.579094
565.316363,-134.564781
565.227637,-133.552408
565.129227,-132.541762
565.021048,-131.532431
564.903090,-130.524428
564.775369,-129.517874
564.637895,-128.512862
564.490685,-127.509491
564.333753,-126.507860
564.167116,-125.508064
563.990794,-124.510199
563.804805,-123.514360
563.609172,-122.520642
563.403916,-121.529138
563.189062,-120.539936
562.964635,-119.553146
562.730634,-118.568738
562.486991,-117.586599
562.233684,-116.606763
561.970719,-115.629320
561.698096,-114.654346
561.415817,-113.681925
561.123884,-112.712136
560.822298,-111.745065
560.511061,-110.780795
560.190176,-109.819412
559.859642,-108.861000
559.519463,-107.905654
559.169634,-106.953437
558.810174,-106.004530
558.440953,-105.058572
558.061371,-104.114894
557.671133,-103.173704
557.270345,-102.235603
556.859049,-101.301112
556.437326,-100.370760
556.005265,-99.445058
555.562966,-98.524494
555.110542,-97.609534
554.648107,-96.700610
554.175779,-95.798114
553.693677,-94.902411
553.201894,-94.013773
552.700610,-93.132579
552.190334,-92.259194
551.671415,-91.393667
551.143898,-90.535956
550.607883,-89.686040
550.063453,-88.843904
549.510697,-88.009538
548.949698,-87.182937
548.380542,-86.364105
547.803314,-85.553049
547.218101,-84.749781
546.624988,-83.954318
546.024063,-83.166681
545.415411,-82.386886
544.799071,-81.614737
544.175046,-80.849922
543.543323,-80.092308
542.903903,-79.341785
542.256799,-78.598271
541.602038,-77.861711
540.939658,-77.132070
540.269709,-76.409337
539.592256,-75.693515
538.907371,-74.984626
538.215140,-74.282704
537.515658,-73.587793
536.809036,-72.899959
536.095631,-72.219693
535.375742,-71.547467
534.649427,-70.883332
533.916752,-70.227350
533.177778,-69.579572
532.432567,-68.940053
531.681177,-68.308840
530.923664,-67.685981
530.160081,-67.071518
529.390476,-66.465493
528.614896,-65.867947
527.833381,-65.278914
527.045971,-64.698435
526.252688,-64.126534
525.454097,-63.563806
524.651112,-63.011035
523.844201,-62.468552
523.033806,-61.936646
522.220361,-61.415575
521.404283,-60.905564
520.585961,-60.406801
519.765760,-59.919440
518.944000,-59.443593
518.120973,-58.979343
517.296883,-58.526702
516.472017,-58.085753
515.645988,-57.656085
514.816875,-57.236324
513.983444,-56.825664
513.145621,-56.424049
512.303146,-56.031328
511.455838,-55.647410
510.603521,-55.272222
509.746049,-54.905716
508.883294,-54.547866
508.015159,-54.198668
507.141554,-53.858130
506.262466,-53.526298
505.377711,-53.203154
504.487978,-52.889026
503.595695,-52.585068
502.702329,-52.292063
501.808062,-52.010040
500.913244,-51.739133
500.018090,-51.479402
499.122748,-51.230892
498.227270,-50.993611
497.331605,-50.767545
496.435582,-50.552654
495.538919,-50.348878
494.641130,-50.156133
493.741818,-49.974339
492.837386,-49.803036
491.923849,-49.640653
491.000592,-49.487079
490.067511,-49.342466
489.124584,-49.206950
488.171967,-49.080706
487.209958,-48.963920
486.238993,-48.856784
485.259629,-48.759486
484.272535,-48.672202
483.278478,-48.595086
482.278312,-48.528270
481.272961,-48.471854
480.263414,-48.425903
479.250355,-48.390485
478.234265,-48.365592
477.215650,-48.351180
476.195055,-48.347189
475.173048,-48.353534
474.150212,-48.370104
473.127139,-48.396767
472.104422,-48.433362
471.082644,-48.479708
470.062380,-48.535600
469.044168,-48.600821
468.028578,-48.675108
467.015861,-48.758335
466.005496,-48.850610
464.997108,-48.951886
463.990776,-49.062015
462.986474,-49.180859
461.984206,-49.308269
460.983961,-49.444094
459.985729,-49.588177
458.989498,-49.740358
457.995253,-49.900475
457.002975,-50.068360
456.012646,-50.243843
455.024242,-50.426751
454.037739,-50.616909
453.053111,-50.814138
452.070329,-51.018258
451.089364,-51.229089
450.110184,-51.446450
449.132756,-51.670161
448.157047,-51.900042
447.183023,-52.135916
446.210648,-52.377606
445.239887,-52.624936
444.270701,-52.877729
443.303052,-53.135803
442.336897,-53.398977
441.372192,-53.667059
440.408890,-53.939856
439.446942,-54.217167
438.486295,-54.498790
437.526899,-54.784522
436.568701,-55.074162
435.611648,-55.367515
434.655688,-55.664388
433.700773,-55.964599
432.746853,-56.267972
431.793882,-56.574343
430.841818,-56.883554
429.890617,-57.195461
428.940242,-57.509926
427.990655,-57.826822
427.041821,-58.146029
426.093707,-58.467437
425.146282,-58.790939
424.199515,-59.116438
423.253379,-59.443841
422.307846,-59.773061
421.362889,-60.104013
420.418485,-60.436619
419.474607,-60.770805
418.531234,-61.106499
417.588342,-61.443632
416.645910,-61.782139
415.703916,-62.121958
414.762339,-62.463029
413.821160,-62.805295
412.880360,-63.148700
411.939899,-63.493201
410.999732,-63.838764
410.059843,-64.185343
409.120218,-64.532889
408.180844,-64.881357
407.241709,-65.230702
406.302800,-65.580882
405.364107,-65.931857
404.425618,-66.283587
403.487323,-66.636036
402.549211,-66.989168
401.611273,-67.342949
400.673501,-67.697347
399.735885,-68.052332
398.798418,-68.407875
397.861093,-68.763948
396.923902,-69.120527
395.986838,-69.477588
395.049897,-69.835109
394.113072,-70.193071
393.176360,-70.551456
392.239756,-70.910248
391.303256,-71.269435
390.366859,-71.629004
389.430561,-71.988947
388.494363,-72.349259
387.558263,-72.709934
386.622262,-73.070973
385.686361,-73.432377
384.750562,-73.794150
383.814869,-74.156302
382.879285,-74.518841
381.943815,-74.881782
381.008464,-75.245143
380.073241,-75.608943
379.138151,-75.973205
378.203205,-76.337955
377.268412,-76.703223
376.333781,-77.069040
375.399324,-77.435440
374.465053,-77.802460
373.530979,-78.170136
372.597115,-78.538508
371.663475,-78.907617
370.730070,-79.277501
369.796914,-79.648199
368.864018,-80.019751
367.931394,-80.392190
366.999053,-80.765550
366.067003,-81.139857
365.135252,-81.515134
364.203806,-81.891398
363.272667,-82.268654
362.341836,-82.646903
361.411309,-83.026131
360.481080,-83.406314
359.551138,-83.787416
358.621462,-84.169385
357.692028,-84.552153
356.762808,-84.935635
355.833768,-85.319731
354.904871,-85.704318
353.976069,-86.089255
353.047314,-86.474382
352.118546,-86.859516
351.189704,-87.244458
350.260717,-87.628987
349.331512,-88.012866
348.402010,-88.395842
347.472128,-88.777648
346.541780,-89.158007
345.610876,-89.536632
344.679328,-89.913232
343.747044,-90.287512
342.813934,-90.659181
341.879910,-91.027947
340.944884,-91.393527
340.008772,-91.755645
339.071493,-92.114034
338.132969,-92.468438
337.193127,-92.818613
336.251896,-93.164325
335.309210,-93.505355
334.365008,-93.841491
333.419226,-94.172536
332.471884,-94.498284
331.523028,-94.818539
330.572623,-95.133129
329.620624,-95.441895
328.666991,-95.744682
327.711683,-96.041344
326.754657,-96.331739
325.795870,-96.615726
324.835278,-96.893161
323.872831,-97.163897
322.908477,-97.427786
321.942164,-97.684678
320.973835,-97.934420
320.003428,-98.176857
319.030882,-98.411830
318.056128,-98.639175
317.079095,-98.858724
316.099708,-99.070305
315.117886,-99.273742
314.133548,-99.468857
313.146605,-99.655469
312.156966,-99.833393
311.164536,-100.002445
310.169218,-100.162436
309.170903,-100.313177
308.169496,-100.454466
307.164830,-100.586115
306.156962,-100.707846
305.144999,-100.819664
304.126778,-100.920852
303.102224,-101.010113
302.073045,-101.086935
301.040776,-101.150711
300.007068,-101.200953
298.973563,-101.237249
297.941836,-101.259275
296.913386,-101.267004
295.889495,-101.260844
294.871169,-101.240846
293.859343,-101.207051
292.854864,-101.159561
291.858492,-101.098513
290.870852,-101.024095
289.892560,-100.936474
288.923350,-100.836079
287.961779,-100.723287
287.007004,-100.598235
286.058707,-100.461045
285.116491,-100.311813
284.180039,-100.150619
283.249066,-99.977528
282.323329,-99.792592
281.402624,-99.595851
280.486783,-99.387336
279.575673,-99.167072
278.669190,-98.935080
277.767264,-98.691376
276.869848,-98.435978
275.976932,-98.168905
275.088489,-97.890172
274.204846,-97.599856
273.326510,-97.298085
272.453635,-96.984922
271.586283,-96.660409
270.724525,-96.324584
269.868411,-95.977474
269.017974,-95.619097
268.173231,-95.249461
267.334171,-94.868563
266.500766,-94.476385
265.672962,-94.072890
264.850683,-93.658014
264.033833,-93.231667
263.222288,-92.793727
262.415904,-92.344041
261.614514,-91.882423
260.817911,-91.408637
260.025781,-90.922366
259.238001,-90.423426
258.454645,-89.911672
257.675749,-89.386929
256.901318,-88.848982
256.131345,-88.297595
255.365732,-87.732427
254.604537,-87.153309
253.846390,-86.558623
253.088679,-85.947237
252.331408,-85.319265
251.575522,-84.675143
250.821969,-84.015484
250.071879,-83.341109
249.326427,-82.652967
248.586963,-81.952284
247.854903,-81.239972
247.130973,-80.516401
246.415481,-79.782000
245.708785,-79.037216
245.011214,-78.282537
244.323074,-77.518477
243.644644,-76.745572
242.976169,-75.964375
242.317855,-75.175454
241.669867,-74.379387
241.032325,-73.576754
240.405305,-72.768139
239.788828,-71.954108
239.182887,-71.135268
238.587361,-70.311998
238.001801,-69.484017
237.425743,-68.651195
236.858961,-67.813834
236.301157,-66.972163
235.752024,-66.126431
235.211229,-65.276882
234.678424,-64.423762
234.153240,-63.567313
233.635296,-62.707776
233.124196,-61.845390
232.619534,-60.980392
232.120892,-60.113007
231.627864,-59.243494
231.139956,-58.371895
230.656590,-57.498007
230.177312,-56.621875
229.701736,-55.743718
229.229473,-54.863715
228.760145,-53.982054
228.293393,-53.098911
227.828881,-52.214454
227.366299,-51.328840
226.905368,-50.442209
226.445837,-49.554690
225.987484,-48.666398
225.530116,-47.777431
225.073563,-46.887878
224.617685,-45.997815
224.162360,-45.107303
223.707491,-44.216397
223.252996,-43.325141
222.798812,-42.433568
222.344892,-41.541706
221.891200,-40.649577
221.437710,-39.757195
220.984406,-38.864571
220.531281,-37.971712
220.078331,-37.078622
219.625557,-36.185302
219.172966,-35.291754
218.720561,-34.397973
218.268360,-33.503968
217.816396,-32.609801
217.364692,-31.715509
216.913258,-30.821080
216.462108,-29.926508
216.011259,-29.031785
215.560726,-28.136902
215.110527,-27.241850
214.660683,-26.346617
214.211213,-25.451194
213.762141,-24.555568
213.313490,-23.659726
212.865284,-22.763656
212.417549,-21.867345
211.970311,-20.970778
211.523594,-20.073942
211.077425,-19.176824
210.631829,-18.279411
210.186829,-17.381689
209.742449,-16.483647
209.298710,-15.585273
208.855631,-14.686557
208.413231,-13.787490
207.971524,-12.888063
207.530525,-11.988270
207.090245,-11.088104
206.650692,-10.187560
206.211873,-9.286637
205.773792,-8.385330
205.336452,-7.483639
204.899851,-6.581565
204.463989,-5.679107
204.028860,-4.776270
203.594460,-3.873054
203.160781,-2.969465
202.727814,-2.065506
202.295548,-1.161184
201.863974,-0.256504
201.433077,0.648528
201.002846,1.553904
200.573265,2.459617
200.144321,3.365660
199.715998,4.272024
199.288279,5.178701
198.861151,6.085683
198.434595,6.992962
198.008596,7.900529
197.583138,8.808376
197.158204,9.716493
196.733777,10.624873
196.309843,11.533508
195.886384,12.442388
195.463385,13.351506
195.040831,14.260854
194.618707,15.170425
194.196998,16.080210
193.775690,16.990202
193.354768,17.900394
192.934220,18.810780
192.514032,19.721352
192.094193,20.632104
191.674689,21.543031
191.255511,22.454126
190.836647,23.365384
190.418086,24.276800
189.999820,25.188369
189.581839,26.100086
189.164136,27.011947
188.746701,27.923949
188.329528,28.836087
187.912611,29.748360
187.495943,30.660763
187.079520,31.573294
186.663337,32.485951
186.247391,33.398733
185.831677,34.311638
185.416194,35.224665
185.000939,36.137813
184.585911,37.051081
184.171110,37.964470
183.756533,38.877978
183.342182,39.791608
182.928057,40.705358
182.514159,41.619230
182.100488,42.533225
181.687045,43.447342
181.273831,44.361583
180.860847,45.275948
180.448092,46.190438
180.035568,47.105054
179.623273,48.019794
179.211206,48.934659
178.799364,49.849648
178.387744,50.764758
177.976340,51.679987
177.565146,52.595333
177.154153,53.510791
176.743350,54.426355
176.332725,55.342019
175.922261,56.257775
175.511940,57.173613
175.101740,58.089523
174.691638,59.005491
174.281604,59.921504
173.871608,60.837544
173.461615,61.753594
173.051584,62.669634
172.641475,63.585640
172.231239,64.501589
171.820828,65.417454
171.410187,66.333208
170.999260,67.248820
170.587985,68.164258
170.176299,69.079489
169.764141,69.994474
169.351445,70.909172
168.938143,71.823545
168.524164,72.737555
168.109437,73.651164
167.693889,74.564334
167.277452,75.477027
166.860055,76.389207
166.441631,77.300836
166.022117,78.211882
165.601452,79.122311
165.179579,80.032093
164.756447,80.941200
164.332010,81.849609
163.906228,82.757298
163.479070,83.664249
163.050508,84.570449
162.620527,85.475889
162.189115,86.380563
161.756273,87.284471
161.322007,88.187617
160.886333,89.090010
160.449275,89.991661
160.010867,90.892590
159.571148,91.792818
159.130167,92.692370
158.687978,93.591275
158.244640,94.489570
157.800236,95.387262
157.354877,96.284326
156.908652,97.180779
156.461635,98.076659
156.013902,98.971999
155.565529,99.866833
155.116585,100.761194
154.667138,101.655112
154.217245,102.548612
153.766954,103.441716
153.316302,104.334439
152.865311,105.226788
152.413980,106.118759
151.962290,107.010340
151.510192,107.901500
151.057605,108.792197
150.604410,109.682366
150.150442,110.571920
149.695487,111.460749
149.239273,112.348712
148.781465,113.235640
148.321661,114.121329
147.859385,115.005541
147.394081,115.887999
146.925120,116.768396
146.451805,117.646390
145.973375,118.521613
145.488996,119.393677
144.997783,120.262124
144.498277,121.127287
143.988687,121.989408
143.467827,122.847875
142.934489,123.701966
142.387398,124.550894
141.825225,125.393788
141.246590,126.229698
140.650073,127.057585
140.034219,127.876323
139.397556,128.684692
138.738598,129.481388
138.055873,130.264979
137.347879,131.034035
136.613283,131.786701
135.849548,132.522766
135.053367,133.239057
134.226567,133.929941
133.372920,134.589786
132.497037,135.213307
131.604451,135.795924
130.701356,136.333666
129.796615,136.821353
128.903085,137.254669
128.032176,137.632649
127.193724,137.956067
126.390519,138.233057
125.608658,138.476237
124.836134,138.689545
124.072249,138.874920
123.314864,139.033865
122.563130,139.167329
121.819163,139.275328
121.087639,139.358079
120.372162,139.416419
119.675557,139.451629
118.998842,139.465315
118.322184,139.458057
117.621445,139.431646
116.890035,139.383792
116.123989,139.311617
115.322007,139.211830
114.485168,139.081024
113.616608,138.915962
112.721120,138.713856
111.804706,138.472595
110.874143,138.190935
109.936107,137.868385
108.994291,137.504171
108.051080,137.097878
107.109368,136.649614
106.172330,136.160064
105.243229,135.630499
104.325242,135.062756
103.421313,134.459182
102.534050,133.822562
101.665660,133.156042
100.817923,132.463030
99.992200,131.747164
99.189564,131.012727
98.410515,130.263503
97.654767,129.502755
96.921872,128.733664
96.211197,127.959209
95.522013,127.182323
94.853079,126.404535
94.202395,125.626789
93.568796,124.850904
92.951424,124.078766
92.349328,123.311962
91.761582,122.551900
91.187206,121.799616
90.625401,121.056336
90.071576,120.315830
89.519264,119.570656
88.967005,118.819999
88.413940,118.063723
87.859268,117.301637
87.302371,116.533674
86.742774,115.759811
86.180140,114.980069
85.614259,114.194494
85.045034,113.403146
84.472452,112.606095
83.896567,111.803436
83.317451,110.995258
82.735257,110.181747
82.149918,109.362796
81.562386,108.539715
80.974770,107.716057
80.387806,106.893399
79.801336,106.071420
79.215377,105.250181
78.629901,104.429640
78.044895,103.609785
77.460345,102.790596
76.876237,101.972056
76.292559,101.154150
75.709297,100.336860
75.126441,99.520175
74.543975,98.704073
73.961903,97.888563
73.380065,97.073407
72.798278,96.258267
72.216517,95.443097
71.634789,94.627909
71.053091,93.812700
70.471423,92.997472
69.889786,92.182225
69.308177,91.366959
68.726598,90.551676
68.145047,89.736375
67.563525,88.921057
66.982030,88.105722
66.400562,87.290371
65.819122,86.475004
65.237709,85.659622
64.656323,84.844225
64.074963,84.028813
63.493630,83.213386
62.912323,82.397945
62.331043,81.582490
61.749789,80.767022
61.168561,79.951539
60.587360,79.136043
60.006185,78.320533
59.425039,77.505009
58.843920,76.689470
58.262831,75.873917
57.681772,75.058348
57.100747,74.242761
56.519757,73.427155
55.938806,72.611528
55.357900,71.795875
54.777043,70.980194
54.196242,70.164479
53.615506,69.348724
53.034840,68.532926
52.454255,67.717076
51.873759,66.901169
51.293361,66.085198
50.713070,65.269157
50.132896,64.453039
49.552845,63.636839
48.972928,62.820550
48.393150,62.004166
47.813519,61.187684
47.234043,60.371097
46.654725,59.554403
46.075573,58.737596
45.496590,57.920674
44.917780,57.103634
44.339147,56.286474
43.760693,55.469191
43.182421,54.651784
42.604332,53.834252
42.026427,53.016595
41.448706,52.198811
40.871169,51.380903
40.293811,50.562862
39.716628,49.744685
39.139618,48.926372
38.562779,48.107924
37.986109,47.289344
37.409603,46.470634
36.833259,45.651796
36.257073,44.832832
35.681041,44.013746
35.105158,43.194542
34.529419,42.375221
33.953821,41.555789
33.378357,40.736248
32.803023,39.916602
32.227812,39.096857
31.652720,38.277014
31.077741,37.457079
30.502869,36.637057
29.928098,35.816950
29.353422,34.996764
28.778835,34.176503
28.204332,33.356171
27.629907,32.535773
27.055553,31.715313
26.481265,30.894795
25.907037,30.074223
25.332863,29.253603
24.758738,28.432937
24.184656,27.612230
23.610612,26.791487
23.036600,25.970710
22.462616,25.149905
21.888653,24.329075
21.314707,23.508223
20.740773,22.687353
20.166847,21.866469
19.592923,21.045575
19.018997,20.224673
18.445065,19.403767
17.871123,18.582859
17.297167,17.761954
16.723192,16.941054
16.149195,16.120161
15.575173,15.299279
15.001121,14.478410
14.427037,13.657556
13.852918,12.836721
13.278760,12.015905
12.704561,11.195112
12.130318,10.374343
11.556028,9.553600
10.981689,8.732885
10.407300,7.912200
9.832856,7.091546
9.258358,6.270926
8.683803,5.450339
8.109189,4.629788
7.534513,3.809270
6.959774,2.988786
6.384970,2.168337
5.810101,1.347923
5.235165,0.527546
4.660163,-0.292794
4.085093,-1.113095
3.509956,-1.933358
2.934750,-2.753582
2.359476,-3.573766
1.784135,-4.393910
1.208725,-5.214013
0.633247,-6.034077
0.057703,-6.854100
-0.517908,-7.674083
-1.093586,-8.494026
-1.669328,-9.313929
-2.245134,-10.133793
-2.821004,-10.953618
-3.396935,-11.773405
-3.972927,-12.593155
-4.548977,-13.412868
-5.125085,-14.232545
-5.701249,-15.052187
-6.277466,-15.871795
-6.853736,-16.691371
-7.430054,-17.510915
-8.006421,-18.330430
-8.582832,-19.149916
-9.159286,-19.969376
-9.735779,-20.788810
-10.312310,-21.608220
-10.888876,-22.427609
-11.465472,-23.246979
-12.042097,-24.066330
-12.618747,-24.885667
-13.195419,-25.704989
-13.772108,-26.524301
-14.348813,-27.343604
-14.925528,-28.162902
-15.502251,-28.982195
-16.078976,-29.801488
-16.655701,-30.620782
-17.232421,-31.440082
-17.809131,-32.259389
-18.385828,-33.078706
-18.962506,-33.898038
-19.539161,-34.717386
-20.115789,-35.536755
-20.692384,-36.356147
-21.268941,-37.175566
-21.845456,-37.995016
-22.421923,-38.814500
-22.998337,-39.634022
-23.574692,-40.453585
-24.150983,-41.273194
