15,3600,3572.9124703530606,36.5869133,-121.7559026,231.9349051
598.688040,-367.880612
598.847631,-366.919675
599.010970,-365.958994
599.178014,-364.997474
599.348831,-364.034962
599.523455,-363.071207
599.701917,-362.106073
599.884241,-361.139469
600.070441,-360.171364
600.260527,-359.201767
600.454502,-358.230730
600.652364,-357.258333
600.854106,-356.284684
601.059715,-355.309899
601.269173,-354.334133
601.482468,-353.357434
601.699534,-352.380328
601.920348,-351.404187
602.144949,-350.429643
602.373273,-349.456564
602.605275,-348.484962
602.840900,-347.514812
603.080095,-346.546100
603.322805,-345.578813
603.568972,-344.612934
603.818535,-343.648449
604.071433,-342.685342
604.327605,-341.723597
604.586989,-340.763191
604.849524,-339.804120
605.115159,-338.846299
605.383851,-337.889512
605.655542,-336.933659
605.930178,-335.978762
606.207702,-335.024820
606.488053,-334.071834
606.771172,-333.119805
607.056999,-332.168730
607.345478,-331.218608
607.636563,-330.269437
607.930222,-329.321221
608.226431,-328.373961
608.525173,-327.427663
608.826421,-326.482327
609.130131,-325.537946
609.436236,-324.594506
609.744611,-323.651972
610.054991,-322.710264
610.366913,-321.769231
610.679729,-320.828655
610.992640,-319.888256
611.304742,-318.947705
611.615090,-318.006640
611.922769,-317.064690
612.226930,-316.121491
612.526825,-315.176689
612.821787,-314.229967
613.111222,-313.280919
613.394382,-312.329437
613.670971,-311.373515
613.940145,-310.409718
614.200409,-309.437177
614.450296,-308.456290
614.688238,-307.467314
614.912605,-306.470677
615.121683,-305.466877
615.313700,-304.456502
615.486855,-303.440225
615.639350,-302.418803
615.769413,-301.393073
615.875315,-300.363932
615.955387,-299.332342
616.008047,-298.299265
616.031825,-297.265882
616.025604,-296.234208
615.988341,-295.206575
615.919128,-294.185289
615.817336,-293.172694
615.682599,-292.171118
615.514823,-291.182820
615.314170,-290.209937
615.081032,-289.254423
614.816000,-288.317980
614.519793,-287.402021
614.193200,-286.507488
613.837176,-285.637647
613.454344,-284.798264
613.047582,-283.992990
612.619611,-283.223667
612.172804,-282.491217
611.707306,-281.791130
611.219047,-281.112806
610.706279,-280.452314
610.170281,-279.811635
609.612057,-279.191891
609.033127,-278.594699
608.430259,-278.016810
607.797778,-277.451097
607.132627,-276.895529
606.432897,-276.349933
605.697664,-275.815174
604.927064,-275.293030
604.122235,-274.785861
603.285238,-274.296355
602.418940,-273.827276
601.526877,-273.381267
600.613158,-272.960706
599.681565,-272.567084
598.734569,-272.200219
597.774834,-271.860305
596.805342,-271.547370
595.829185,-271.260902
594.849388,-270.999421
593.868704,-270.759946
592.889141,-270.537649
591.912755,-270.325677
590.941991,-270.115964
589.979176,-269.900924
589.026622,-269.674482
588.086556,-269.432392
587.161154,-269.172098
586.252049,-268.892386
585.358595,-268.592856
584.480644,-268.273415
583.619734,-267.934694
582.776945,-267.577500
581.953121,-267.202736
581.148763,-266.811278
580.364045,-266.403912
579.598702,-265.981247
578.852319,-265.543748
578.121680,-265.090618
577.403492,-264.620607
576.697591,-264.133835
576.004269,-263.630633
575.323695,-263.111282
574.656036,-262.576055
574.001390,-262.025162
573.359814,-261.458767
572.731155,-260.876808
572.113348,-260.277378
571.503977,-259.658763
570.902867,-259.020362
570.309933,-258.361623
569.725296,-257.682112
569.149214,-256.981482
568.582079,-256.259505
568.024339,-255.515950
567.476623,-254.750963
566.939137,-253.963530
566.410199,-253.151666
565.889228,-252.315542
565.377971,-251.456876
564.877992,-250.577873
564.390989,-249.681275
563.918567,-248.770203
563.462163,-247.848037
563.023021,-246.918196
562.602277,-245.982492
562.200121,-245.041088
561.816237,-244.094662
561.450276,-243.143760
561.101858,-242.188931
560.770573,-241.230678
560.455985,-240.269471
560.157641,-239.305744
559.875068,-238.339891
559.607780,-237.372270
559.355279,-236.403196
559.117058,-235.432952
558.892609,-234.461766
558.681426,-233.489872
558.482991,-232.516426
558.296816,-231.540385
558.122525,-230.561746
557.959756,-229.580581
557.808163,-228.596955
557.667409,-227.610950
557.537178,-226.622657
557.417166,-225.632172
557.307085,-224.639602
557.206662,-223.645057
557.115636,-222.648653
557.033760,-221.650511
556.960800,-220.650755
556.896531,-219.649511
556.840740,-218.646910
556.793225,-217.643079
556.753794,-216.638150
556.722264,-215.632253
556.698460,-214.625517
556.682218,-213.618069
556.673382,-212.610034
556.671802,-211.601534
556.677340,-210.592688
556.689864,-209.583610
556.709250,-208.574410
556.735382,-207.565192
556.768151,-206.556055
556.807458,-205.547091
556.853206,-204.538385
556.905294,-203.530109
556.963585,-202.522460
557.027992,-201.515538
557.098438,-200.509436
557.174854,-199.504246
557.257173,-198.500050
557.345336,-197.496930
557.439289,-196.494959
557.538984,-195.494209
557.644376,-194.494744
557.755425,-193.496625
557.872097,-192.499908
557.994359,-191.504643
558.122186,-190.510878
558.255559,-189.518647
558.394412,-188.528024
558.538587,-187.539001
558.688052,-186.551487
558.842809,-185.565390
559.002847,-184.580632
559.168139,-183.597142
559.338633,-182.614856
559.514247,-181.633713
559.694857,-180.653655
559.880292,-179.674622
560.070327,-178.696549
560.264674,-177.719367
560.462980,-176.742995
560.664824,-175.767355
560.869695,-174.792283
561.076915,-173.817336
561.285761,-172.842105
561.495577,-171.866363
561.705625,-170.889847
561.915129,-169.912297
562.123283,-168.933448
562.329269,-167.953031
562.532277,-166.970781
562.731516,-165.986428
562.926232,-164.999708
563.115714,-164.010354
563.299300,-163.018094
563.476383,-162.022661
563.646405,-161.023725
563.808938,-160.021772
563.963707,-159.017659
564.110365,-158.011499
564.248596,-157.003340
564.378129,-155.993271
564.498732,-154.981390
564.610204,-153.967809
564.712372,-152.952650
564.805091,-151.936043
564.888235,-150.918128
564.961698,-149.899048
565.025394,-148.878958
565.079244,-147.857998
565.123230,-146.836559
565.157368,-145.815064
565.181662,-144.793663
565.196122,-143.772480
565.200764,-142.751653
565.195613,-141.731322
565.180699,-140.711631
565.156057,-139.692728
565.121731,-138.674762
565.077766,-137.657884
565.024214,-136.642243
564.961131,-135.627992
564.888574,-134.615270
564.806613,-133.604260
564.715246,-132.594790
564.614398,-131.586504
564.504064,-130.579420
564.384262,-129.573654
564.255005,-128.569297
564.116309,-127.566443
563.968191,-126.565187
563.810668,-125.565623
563.643756,-124.567842
563.467473,-123.571939
563.281836,-122.578004
563.086864,-121.586129
562.882572,-120.596402
562.668983,-119.608928
562.446084,-118.623688
562.213809,-117.640579
561.972127,-116.659637
561.721037,-115.680945
561.460527,-114.704579
561.190590,-113.730616
560.911216,-112.759134
560.622398,-111.790215
560.324125,-110.823940
560.016388,-109.860391
559.699177,-108.899650
559.372481,-107.941810
559.036282,-106.986934
558.690590,-106.035195
558.335258,-105.086254
557.969702,-104.139470
557.593620,-103.195031
557.207085,-102.253509
556.810108,-101.315396
556.402735,-100.381191
555.985020,-99.451377
555.557027,-98.526417
555.118828,-97.606748
554.670501,-96.692779
554.212123,-95.784879
553.743773,-94.883390
553.265504,-93.988563
552.777460,-93.100771
552.280137,-92.220416
551.773871,-91.347578
551.258690,-90.482231
550.734682,-89.624371
550.201915,-88.773998
549.660464,-87.931121
549.110401,-87.095754
548.551798,-86.267918
547.984731,-85.447638
547.409274,-84.634944
546.825505,-83.829872
546.233502,-83.032461
545.633344,-82.242748
545.025103,-81.460608
544.408829,-80.685793
543.784519,-79.918196
543.152185,-79.157731
542.511852,-78.404342
541.863559,-77.657994
541.207355,-76.918676
540.543303,-76.186397
539.871479,-75.461181
539.191968,-74.743069
538.504868,-74.032112
537.810286,-73.328371
537.108341,-72.631927
536.399320,-71.943192
535.683426,-71.262579
534.960718,-70.590149
534.231259,-69.925973
533.495110,-69.270114
532.752330,-68.622634
532.002980,-67.983591
531.247114,-67.353042
530.484786,-66.731041
529.716047,-66.117640
528.940946,-65.512889
528.159526,-64.916835
527.371829,-64.329528
526.577883,-63.751004
525.778162,-63.181789
524.973456,-62.622616
524.164220,-62.073828
523.350891,-61.535729
522.533899,-61.008591
521.713655,-60.492655
520.890548,-59.988126
520.064942,-59.495171
519.237162,-59.013922
518.407501,-58.544477
517.576177,-58.086871
516.743468,-57.641192
515.909071,-57.207096
515.071353,-56.783366
514.229251,-56.369263
513.382689,-55.964728
512.531433,-55.569618
511.675321,-55.183845
510.814196,-54.807342
509.947930,-54.440063
509.076413,-54.081986
508.199564,-53.733109
507.317310,-53.393443
506.429648,-53.063036
505.536428,-52.741880
504.638265,-52.430276
503.737328,-52.129282
502.834970,-51.839625
501.931417,-51.561359
501.027034,-51.294624
500.122063,-51.039496
499.216679,-50.796030
498.310964,-50.564248
497.404899,-50.344148
496.498347,-50.135706
495.591066,-49.938875
494.682613,-49.753590
493.772619,-49.579788
492.857869,-49.417033
491.934807,-49.263925
491.002861,-49.120359
490.061930,-48.986467
489.111999,-48.862366
488.153225,-48.748209
487.185903,-48.644160
486.210460,-48.550385
485.227442,-48.467044
484.237499,-48.394281
483.241379,-48.332221
482.239911,-48.280961
481.233987,-48.240565
480.224557,-48.211067
479.212257,-48.192500
478.197536,-48.184828
477.180869,-48.187983
476.162761,-48.201875
475.143741,-48.226394
474.124347,-48.261402
473.105126,-48.306737
472.086619,-48.362214
471.069360,-48.427624
470.053867,-48.502734
469.040624,-48.587301
468.030145,-48.681036
467.022624,-48.783786
466.017516,-48.895642
465.014449,-49.016555
464.013490,-49.146349
463.014607,-49.284861
462.017794,-49.431915
461.023032,-49.587329
460.030301,-49.750919
459.039579,-49.922491
458.050839,-50.101851
457.064053,-50.288797
456.079190,-50.483126
455.096217,-50.684631
454.115096,-50.893100
453.135791,-51.108323
452.158261,-51.330086
451.182465,-51.558177
450.208361,-51.792385
449.235906,-52.032497
448.265055,-52.278302
447.295760,-52.529587
446.327973,-52.786136
445.361644,-53.047730
444.396718,-53.314144
443.433140,-53.585149
442.470850,-53.860511
441.509791,-54.139998
440.549902,-54.423382
439.591125,-54.710440
438.633402,-55.000956
437.676679,-55.294724
436.720901,-55.591549
435.766020,-55.891247
434.811986,-56.193648
433.858756,-56.498593
432.906288,-56.805932
431.954543,-57.115530
431.003484,-57.427260
430.053078,-57.741003
429.103291,-58.056649
428.154093,-58.374096
427.205455,-58.693247
426.257351,-59.014014
425.309754,-59.336310
424.362638,-59.660056
423.415982,-59.985176
422.469761,-60.311599
421.523953,-60.639256
420.578538,-60.968082
419.633495,-61.298015
418.688805,-61.628997
417.744448,-61.960972
416.800406,-62.293885
415.856662,-62.627685
414.913197,-62.962323
413.969996,-63.297752
413.027044,-63.633926
412.084306,-63.970811
411.141746,-64.308379
410.199351,-64.646594
409.257110,-64.985414
408.315012,-65.324804
407.373048,-65.664727
406.431207,-66.005148
405.489480,-66.346035
404.547859,-66.687357
403.606336,-67.029082
402.664901,-67.371182
401.723548,-67.713629
400.782269,-68.056397
399.841057,-68.399461
398.899906,-68.742798
397.958810,-69.086383
397.017763,-69.430197
396.076760,-69.774219
395.135795,-70.118431
394.194865,-70.462816
393.253965,-70.807357
392.313091,-71.152041
391.372241,-71.496855
390.431412,-71.841789
389.490602,-72.186833
388.549809,-72.531980
387.609033,-72.877226
386.668273,-73.222567
385.727530,-73.568003
384.786806,-73.913536
383.846101,-74.259171
382.905421,-74.604916
381.964767,-74.950781
381.024146,-75.296779
380.083563,-75.642928
379.143025,-75.989248
378.202539,-76.335763
377.262116,-76.682500
376.321764,-77.029491
375.381496,-77.376769
374.441323,-77.724374
373.501259,-78.072347
372.561319,-78.420733
371.621518,-78.769581
370.681871,-79.118943
369.742397,-79.468871
368.803113,-79.819421
367.864037,-80.170652
366.925187,-80.522620
365.986583,-80.875386
365.048241,-81.229006
364.110181,-81.583537
363.172419,-81.939032
362.234970,-82.295542
361.297851,-82.653112
360.361072,-83.011780
359.424645,-83.371579
358.488572,-83.732530
357.552855,-84.094647
356.617493,-84.457931
355.682480,-84.822369
354.747807,-85.187936
353.813458,-85.554588
352.879414,-85.922264
351.945647,-86.290885
351.012126,-86.660351
350.078812,-87.030540
349.145659,-87.401309
348.212615,-87.772492
347.279621,-88.143901
346.346611,-88.515326
345.413513,-88.886535
344.480249,-89.257280
343.546736,-89.627290
342.612887,-89.996284
341.678611,-90.363966
340.743813,-90.730033
339.808399,-91.094173
338.872273,-91.456074
337.935341,-91.815426
336.997507,-92.171919
336.058681,-92.525252
335.118773,-92.875131
334.177700,-93.221273
333.235374,-93.563405
332.291781,-93.901254
331.346931,-94.234557
330.400767,-94.563075
329.453228,-94.886583
328.504255,-95.204866
327.553794,-95.517720
326.601788,-95.824953
325.648185,-96.126377
324.692930,-96.421818
323.735972,-96.711102
322.777254,-96.994060
321.816719,-97.270515
320.854304,-97.540290
319.889946,-97.803205
318.923578,-98.059077
317.955129,-98.307722
316.984525,-98.548949
316.011686,-98.782562
315.036528,-99.008360
314.058965,-99.226138
313.078903,-99.435685
312.096246,-99.636789
311.110894,-99.829234
310.122743,-100.012802
309.131680,-100.187275
308.137603,-100.352418
307.140341,-100.508013
306.139939,-100.653755
305.135513,-100.789594
304.124886,-100.914836
303.107847,-101.028211
302.085899,-101.129141
301.060382,-101.216963
300.032757,-101.291119
299.004482,-101.351119
297.976950,-101.396558
296.951598,-101.427294
295.929746,-101.443659
294.912369,-101.445631
293.900362,-101.433174
292.894543,-101.406317
291.895649,-101.365126
290.904298,-101.309719
289.921085,-101.240210
288.945861,-101.156946
287.977467,-101.060332
287.015199,-100.950533
286.058791,-100.827655
285.107914,-100.691787
284.162313,-100.543004
283.221765,-100.381368
282.286085,-100.206928
281.355126,-100.019723
280.428774,-99.819784
279.506950,-99.607135
278.589603,-99.381796
277.676714,-99.143785
276.768287,-98.893120
275.864358,-98.629819
274.964953,-98.353903
274.070406,-98.065442
273.181212,-97.764544
272.297561,-97.451274
271.419561,-97.125681
270.547326,-96.787813
269.680950,-96.437707
268.820511,-96.075395
267.966069,-95.700898
267.117661,-95.314231
266.275301,-94.915398
265.438981,-94.504380
264.608674,-94.081137
263.784328,-93.645601
262.965872,-93.197678
262.153209,-92.737239
261.346224,-92.264130
260.544763,-91.778146
259.748589,-91.279020
258.957644,-90.766608
258.172046,-90.240803
257.391875,-89.701468
256.617184,-89.148430
255.848011,-88.581497
255.084315,-88.000385
254.326181,-87.404945
253.572477,-86.793862
252.821030,-86.166274
252.071895,-85.522351
251.325932,-84.862550
250.584014,-84.187507
249.847172,-83.498051
249.116476,-82.795147
248.393126,-82.079967
247.678319,-81.353320
246.972642,-80.615561
246.276352,-79.867132
245.589733,-79.108491
244.913035,-78.340130
244.246482,-77.562566
243.590265,-76.776335
242.944535,-75.981991
242.309399,-75.180096
241.684922,-74.371225
241.071117,-73.555950
240.467948,-72.734850
239.875327,-71.908484
239.293131,-71.077449
238.721128,-70.242129
238.158800,-69.402281
237.605644,-68.557808
237.061339,-67.709039
236.525506,-66.856230
235.997752,-65.999658
235.477665,-65.139594
234.964817,-64.276307
234.458766,-63.410066
233.959061,-62.541133
233.465241,-61.669770
232.976843,-60.796233
232.493395,-59.920764
232.014445,-59.043636
231.539468,-58.164926
231.067894,-57.284490
230.599263,-56.402401
230.133187,-55.518881
229.669293,-54.634106
229.207244,-53.748246
228.746740,-52.861451
228.287513,-51.973856
227.829330,-51.085581
227.371989,-50.196728
226.915322,-49.307385
226.459187,-48.417625
226.003468,-47.527510
225.548073,-46.637086
225.092932,-45.746394
224.637990,-44.855461
224.183211,-43.964309
223.728568,-43.072954
223.274045,-42.181404
222.819636,-41.289667
222.365336,-40.397745
221.911149,-39.505639
221.457078,-38.613350
221.003132,-37.720875
220.549318,-36.828212
220.095647,-35.935359
219.642131,-35.042311
219.188778,-34.149065
218.735606,-33.255625
218.282645,-32.362043
217.829914,-31.468349
217.377425,-30.574533
216.925190,-29.680590
216.473222,-28.786511
216.021535,-27.892291
215.570143,-26.997921
215.119061,-26.103393
214.668304,-25.208700
214.217890,-24.313832
213.767835,-23.418780
213.318155,-22.523536
212.868870,-21.628090
212.419995,-20.732433
211.971550,-19.836555
211.523551,-18.940447
211.076014,-18.044101
210.628956,-17.147508
210.182391,-16.250661
209.736333,-15.353551
209.290795,-14.456174
208.845787,-13.558522
208.401319,-12.660590
207.957399,-11.762376
207.514032,-10.863875
207.071223,-9.965086
206.628975,-9.066006
206.187288,-8.166636
205.746162,-7.266975
205.305595,-6.367025
204.865583,-5.466788
204.426121,-4.566266
203.987203,-3.665463
203.548822,-2.764382
203.110969,-1.863027
202.673635,-0.961405
202.236810,-0.059519
201.800483,0.842624
201.364642,1.745018
200.929276,2.647657
200.494372,3.550535
200.059917,4.453646
199.625900,5.356981
199.192306,6.260536
198.759122,7.164302
198.326336,8.068273
197.893933,8.972442
197.461902,9.876802
197.030230,10.781347
196.598903,11.686070
196.167909,12.590965
195.737236,13.496026
195.306872,14.401245
194.876806,15.306618
194.447026,16.212138
194.017522,17.117801
193.588282,18.023600
193.159298,18.929530
192.730559,19.835587
192.302057,20.741766
191.873782,21.648062
191.445726,22.554472
191.017883,23.460992
190.590244,24.367617
190.162803,25.274345
189.735555,26.181172
189.308493,27.088097
188.881613,27.995116
188.454909,28.902227
188.028380,29.809429
187.602021,30.716720
187.175830,31.624099
186.749804,32.531565
186.323943,33.439118
185.898247,34.346757
185.472714,35.254483
185.047346,36.162296
184.622143,37.070196
184.197107,37.978186
183.772242,38.886267
183.347548,39.794439
182.923031,40.702706
182.498693,41.611069
182.074539,42.519531
181.650574,43.428094
181.226801,44.336761
180.803225,45.245535
180.379853,46.154418
179.956687,47.063414
179.533734,47.972525
179.110996,48.881753
178.688478,49.791100
178.266183,50.700569
177.844112,51.610160
177.422268,52.519875
177.000648,53.429713
176.579253,54.339675
176.158077,55.249757
175.737117,56.159958
175.316364,57.070275
174.895808,57.980701
174.475437,58.891231
174.055235,59.801856
173.635185,60.712568
173.215263,61.623354
172.795446,62.534203
172.375704,63.445099
171.956006,64.356025
171.536315,65.266963
171.116593,66.177892
170.696795,67.088789
170.276875,67.999630
169.856782,68.910388
169.436467,69.821032
169.015874,70.731526
168.594947,71.641840
168.173622,72.551941
167.751836,73.461794
167.329524,74.371365
166.906620,75.280618
166.483057,76.189518
166.058769,77.098030
165.633692,78.006119
165.207762,78.913751
164.780917,79.820894
164.353101,80.727517
163.924259,81.633591
163.494341,82.539090
163.063305,83.443990
162.631111,84.348272
162.197729,85.251919
161.763134,86.154917
161.327308,87.057258
160.890244,87.958938
160.451941,88.859956
160.012406,89.760317
159.571657,90.660029
159.129717,91.559107
158.686622,92.457568
158.242411,93.355434
157.797132,94.252734
157.350855,95.149476
156.903680,96.045639
156.455688,96.941240
156.006949,97.836314
155.557540,98.730896
155.107537,99.625020
154.657018,100.518724
154.206059,101.412041
153.754730,102.305005
153.303102,103.197649
152.851235,104.089999
152.399183,104.982081
151.946987,105.873912
151.494675,106.765504
151.042258,107.656858
150.589725,108.547966
150.137039,109.438805
149.684130,110.329338
149.230889,111.219506
148.777161,112.109227
148.322733,112.998392
147.867330,113.886860
147.410606,114.774455
146.952135,115.660965
146.491410,116.546134
146.027832,117.429668
145.560711,118.311227
145.089270,119.190443
144.612673,120.066878
144.129555,120.940784
143.638258,121.812351
143.137629,122.681011
142.626472,123.546087
142.103503,124.406834
141.567366,125.262422
141.016637,126.111939
140.449828,126.954379
139.865397,127.788645
139.261760,128.613540
138.637298,129.427776
137.990387,130.229932
137.319354,131.018579
136.622689,131.791865
135.897603,132.549618
135.140399,133.289032
134.352063,134.004738
133.535391,134.691246
132.693939,135.343311
131.832171,135.956232
130.955222,136.525867
130.070545,137.046948
129.189326,137.514573
128.322115,137.926952
127.478222,138.284118
126.661000,138.592721
125.859802,138.864258
125.065070,139.103019
124.276238,139.310760
123.491621,139.488923
122.710635,139.638370
121.935400,139.759067
121.170481,139.851085
120.419512,139.915169
119.685340,139.952538
118.969044,139.964755
118.253096,139.952673
117.515864,139.917947
116.751343,139.858228
115.956152,139.770582
115.129542,139.651729
114.273074,139.498372
113.390262,139.307511
112.486139,139.076717
111.566792,138.804347
110.638922,138.489710
109.708989,138.132909
108.780471,137.733759
107.855574,137.292367
106.936844,136.809347
106.026975,136.285851
105.128639,135.723563
104.244342,135.124661
103.376312,134.491750
102.526433,133.827796
101.696205,133.136041
100.886741,132.419922
100.098798,131.683037
99.332892,130.929533
98.588975,130.163002
97.866355,129.386471
97.164255,128.602877
96.481793,127.814953
95.818060,127.025387
95.171730,126.235578
94.540919,125.446379
93.924500,124.659482
93.321638,123.876654
92.731445,123.099378
92.153083,122.328966
91.585686,121.566379
91.028573,120.812741
90.477639,120.062333
89.927218,119.308216
89.376029,118.549607
88.823347,117.786339
88.268534,117.018175
87.711145,116.244970
87.150885,115.466611
86.587588,114.683016
86.021188,113.894141
85.451686,113.099981
84.879123,112.300575
84.303575,111.496002
83.725121,110.686356
83.143907,109.871824
82.559883,109.052326
81.973918,108.229072
81.387896,107.405316
80.802464,106.582499
80.217481,105.760325
79.632960,104.938845
79.048876,104.118020
78.465216,103.297834
77.881965,102.478268
77.299110,101.659305
76.716638,100.840927
76.134536,100.023118
75.552792,99.205864
74.971393,98.389145
74.390340,97.572965
73.809489,96.757108
73.228680,95.941269
72.647891,95.125403
72.067128,94.309523
71.486390,93.493625
70.905675,92.677711
70.324985,91.861781
69.744317,91.045835
69.163673,90.229874
68.583052,89.413898
68.002454,88.597908
67.421877,87.781904
66.841323,86.965887
66.260791,86.149856
65.680281,85.333811
65.099792,84.517755
64.519324,83.701685
63.938878,82.885603
63.358453,82.069510
62.778050,81.253404
62.197668,80.437286
61.617307,79.621157
61.036968,78.805016
60.456651,77.988864
59.876357,77.172699
59.296085,76.356523
58.715838,75.540333
58.135617,74.724130
57.555423,73.907911
56.975260,73.091676
56.395130,72.275422
55.815038,71.459146
55.234988,70.642844
54.654987,69.826513
54.075039,69.010148
53.495154,68.193744
52.915336,67.377297
52.335595,66.560801
51.755936,65.744250
51.176367,64.927640
50.596895,64.110965
50.017527,63.294221
49.438268,62.477404
48.859125,61.660510
48.280101,60.843534
47.701203,60.026474
47.122434,59.209327
46.543796,58.392090
45.965293,57.574762
45.386927,56.757341
44.808700,55.939826
44.230611,55.122217
43.652662,54.304513
43.074853,53.486714
42.497183,52.668821
41.919650,51.850836
41.342252,51.032758
40.764985,50.214586
40.187844,49.396313
39.610824,48.577944
39.033923,47.759479
38.457137,46.940922
37.880461,46.122276
37.303892,45.303544
36.727425,44.484729
36.151055,43.665834
35.574777,42.846864
34.998586,42.027822
34.422476,41.208713
33.846442,40.389539
33.270478,39.570306
32.694579,38.751018
32.118738,37.931678
31.542951,37.112291
30.967210,36.292862
30.391511,35.473394
29.815847,34.653892
29.240212,33.834360
28.664602,33.014803
28.089009,32.195225
27.513429,31.375630
26.937856,30.556022
26.362283,29.736405
25.786707,28.916784
25.211122,28.097161
24.635521,27.277542
24.059901,26.457930
23.484256,25.638328
22.908582,24.818741
22.332873,23.999171
21.757125,23.179622
21.181333,22.360098
20.605494,21.540602
20.029603,20.721137
19.453656,19.901705
18.877650,19.082311
18.301579,18.262956
17.725441,17.443643
17.149233,16.624376
16.572951,15.805156
15.996591,14.985985
15.420151,14.166867
14.843628,13.347803
14.267019,12.528796
13.690322,11.709846
13.113534,10.890957
12.536653,10.072129
11.959677,9.253365
11.382604,8.434666
10.805431,7.616034
10.228158,6.797469
9.650782,5.978972
9.073303,5.160546
8.495718,4.342191
7.918027,3.523905
7.340226,2.705688
6.762316,1.887541
6.184296,1.069464
5.606166,0.251459
5.027925,-0.566474
4.449572,-1.384335
3.871109,-2.202124
3.292535,-3.019840
2.713850,-3.837482
2.135055,-4.655052
1.556149,-5.472548
0.977135,-6.289972
0.398011,-7.107324
-0.181220,-7.924603
-0.760558,-8.741810
-1.340001,-9.558947
-1.919549,-10.376012
-2.499200,-11.193009
-3.078953,-12.009936
-3.658805,-12.826796
-4.238756,-13.643588
-4.818803,-14.460315
-5.398944,-15.276978
-5.979177,-16.093578
-6.559500,-16.910116
-7.139910,-17.726594
-7.720405,-18.543014
-8.300982,-19.359378
-8.881638,-20.175686
-9.462371,-20.991942
-10.043178,-21.808147
-10.624055,-22.624304
-11.204998,-23.440414
-11.786006,-24.256480
-12.367073,-25.072505
-12.948197,-25.888490
-13.529373,-26.704439
-14.110598,-27.520355
-14.691867,-28.336239
-15.273177,-29.152096
-15.854523,-29.967928
-16.435900,-30.783738
-17.017304,-31.599529
-17.598731,-32.415305
-18.180175,-33.231069
-18.761632,-34.046825
-19.343097,-34.862576
-19.924563,-35.678326
-20.506027,-36.494079
-21.087482,-37.309838
-21.668923,-38.125608
-22.250343,-38.941392
-22.831739,-39.757196
-23.413102,-40.573022
-23.994428,-41.388876
