3,3600,3600.1216404122843,36.5869133,-121.7559026,231.9349051
596.734649,-367.664879
596.855624,-366.673607
596.988195,-365.683679
597.131660,-364.694999
597.285366,-363.707489
597.448416,-362.721042
597.620123,-361.735589
597.800044,-360.751117
597.987296,-359.767541
598.180547,-358.784689
598.378713,-357.802427
598.581066,-356.820699
598.787054,-355.839489
598.996213,-354.858815
599.208078,-353.878697
599.422136,-352.899149
599.637924,-351.920197
599.855278,-350.941865
600.074067,-349.964107
600.294025,-348.986845
600.515067,-348.010038
600.737226,-347.033671
600.960646,-346.057755
601.185553,-345.082319
601.412219,-344.107402
601.640940,-343.133049
601.872006,-342.159308
602.105692,-341.186220
602.342239,-340.213822
602.581854,-339.242143
602.824700,-338.271200
603.070865,-337.301012
603.320404,-336.331612
603.573380,-335.363035
603.829816,-334.395306
604.089715,-333.428446
604.353053,-332.462466
604.619790,-331.497374
604.889869,-330.533172
605.163217,-329.569855
605.439752,-328.607414
605.719386,-327.645838
606.002029,-326.685112
606.287597,-325.725221
606.576021,-324.766153
606.867257,-323.807902
607.161296,-322.850470
607.458172,-321.893874
607.757976,-320.938148
608.060862,-319.983345
608.367041,-319.029541
608.676784,-318.076834
608.990402,-317.125339
609.308223,-316.175183
609.630561,-315.226491
609.957664,-314.279374
610.289670,-313.333905
610.626528,-312.390092
610.967970,-311.447863
611.313231,-310.506971
611.660688,-309.566906
612.008687,-308.627186
612.355454,-307.687285
612.698795,-306.746526
613.036358,-305.804184
613.365849,-304.859569
613.685215,-303.912101
613.992717,-302.961316
614.286913,-302.006839
614.566589,-301.048337
614.830467,-300.085400
615.077070,-299.117506
615.304829,-298.144052
615.512180,-297.164444
615.697469,-296.178934
615.858719,-295.188365
615.993788,-294.193592
616.100478,-293.195502
616.176520,-292.195028
616.219564,-291.193165
616.227170,-290.190995
616.196800,-289.189713
616.125837,-288.190662
616.011586,-287.195360
615.851298,-286.205550
615.641903,-285.223621
615.380193,-284.254238
615.064195,-283.302500
614.692623,-282.373095
614.264585,-281.470123
613.779698,-280.596690
613.239820,-279.755144
612.648235,-278.948861
612.007728,-278.182133
611.321790,-277.458989
610.594210,-276.783304
609.829076,-276.157269
609.029220,-275.579474
608.196523,-275.049014
607.333189,-274.565516
606.441903,-274.128754
605.525814,-273.738402
604.588489,-273.393774
603.633818,-273.093601
602.665931,-272.835735
601.689049,-272.617046
600.707287,-272.433752
599.724080,-272.281397
598.740190,-272.154715
597.755445,-272.049016
596.769667,-271.959875
595.782714,-271.882907
594.794491,-271.813617
593.804943,-271.747561
592.814210,-271.681030
591.822930,-271.611092
590.831832,-271.534894
589.841615,-271.449822
588.852943,-271.353281
587.866433,-271.242544
586.882664,-271.114623
585.902190,-270.966262
584.925774,-270.794409
583.954859,-270.596352
582.991199,-270.369134
582.036587,-270.110452
581.092754,-269.818681
580.161295,-269.492833
579.243632,-269.132335
578.341033,-268.736795
577.454667,-268.305765
576.585632,-267.838962
575.735406,-267.336952
574.905913,-266.800260
574.099078,-266.229579
573.316728,-265.625859
572.560558,-264.990257
571.832077,-264.324123
571.132585,-263.628953
570.463180,-262.906305
569.824485,-262.157792
569.216571,-261.384841
568.639843,-260.588581
568.094709,-259.770243
567.581551,-258.931159
567.100670,-258.072775
566.652273,-257.196618
566.236442,-256.304289
565.853096,-255.397451
565.501698,-254.477871
565.180426,-253.547078
564.887056,-252.606103
564.619669,-251.655992
564.375809,-250.698048
564.152634,-249.733693
563.946986,-248.764399
563.755608,-247.791624
563.575490,-246.816736
563.404613,-245.840663
563.241665,-244.863671
563.084849,-243.886023
562.932804,-242.907881
562.784422,-241.929350
562.638843,-240.950487
562.495421,-239.971320
562.353688,-238.991852
562.213320,-238.012073
562.074095,-237.031964
561.935869,-236.051504
561.798545,-235.070670
561.662060,-234.089439
561.526369,-233.107785
561.391547,-232.125674
561.257846,-231.143081
561.125322,-230.160023
560.994026,-229.176517
560.864023,-228.192580
560.735384,-227.208228
560.608190,-226.223477
560.482532,-225.238339
560.358513,-224.252827
560.236249,-223.266950
560.115872,-222.280715
559.997527,-221.294125
559.881378,-220.307183
559.767602,-219.319886
559.656393,-218.332231
559.547960,-217.344212
559.442526,-216.355820
559.340326,-215.367046
559.241605,-214.377878
559.146617,-213.388306
559.055620,-212.398318
558.968875,-211.407901
558.886644,-210.417046
558.809187,-209.425742
558.736758,-208.433979
558.669608,-207.441751
558.607977,-206.449049
558.552097,-205.455869
558.502190,-204.462205
558.458447,-203.468064
558.421029,-202.473501
558.390117,-201.478580
558.365880,-200.483370
558.348472,-199.487942
558.338032,-198.492366
558.334682,-197.496716
558.338530,-196.501064
558.349666,-195.505482
558.368168,-194.510043
558.394098,-193.514818
558.427508,-192.519876
558.468437,-191.525283
558.516910,-190.531103
558.572936,-189.537397
558.636447,-188.544214
558.707241,-187.551556
558.785176,-186.559422
558.870090,-185.567809
558.961749,-184.576714
559.059872,-183.586131
559.164141,-182.596048
559.274216,-181.606452
559.389756,-180.617328
559.510449,-179.628665
559.636020,-178.640454
559.766189,-177.652689
559.900630,-176.665355
560.038970,-175.678432
560.180733,-174.691882
560.325208,-173.705629
560.471587,-172.719577
560.619125,-171.733648
560.766933,-170.747742
560.914038,-169.761750
561.059403,-168.775551
561.201976,-167.789027
561.340734,-166.802067
561.474713,-165.814573
561.603043,-164.826459
561.724951,-163.837658
561.839772,-162.848109
561.946936,-161.857755
562.045958,-160.866534
562.136577,-159.874384
562.218829,-158.881332
562.292518,-157.887437
562.357456,-156.892768
562.413508,-155.897411
562.460569,-154.901459
562.498564,-153.905016
562.527444,-152.908190
562.547182,-151.911098
562.557771,-150.913858
562.559225,-149.916591
562.551578,-148.919422
562.534882,-147.922477
562.509239,-146.925870
562.474827,-145.929651
562.431793,-144.933851
562.380301,-143.938503
562.320547,-142.943642
562.252763,-141.949303
562.177214,-140.955519
562.094206,-139.962319
562.004078,-138.969727
561.907193,-137.977763
561.803933,-136.986442
561.694674,-135.995778
561.579775,-135.005783
561.459557,-134.016472
561.334262,-133.027866
561.204011,-132.039982
561.068919,-131.052835
560.929065,-130.066440
560.784476,-129.080823
560.635139,-128.096013
560.481020,-127.112045
560.322071,-126.128959
560.158245,-125.146793
559.989514,-124.165588
559.815877,-123.185377
559.637370,-122.206190
559.454081,-121.228047
559.266153,-120.250957
559.073780,-119.274913
558.877192,-118.299885
558.676692,-117.325808
558.472643,-116.352599
558.265428,-115.380162
558.055425,-114.408394
557.842968,-113.437193
557.628290,-112.466472
557.411472,-111.496174
557.192395,-110.526281
556.970705,-109.556838
556.745801,-108.587952
556.516858,-107.619799
556.282895,-106.652608
556.042808,-105.686664
555.795354,-104.722379
555.539489,-103.760208
555.274457,-102.800552
554.999617,-101.843791
554.714448,-100.890282
554.418525,-99.940355
554.111500,-98.994315
553.793079,-98.052444
553.462986,-97.115004
553.120964,-96.182234
552.766775,-95.254343
552.400204,-94.331504
552.021108,-93.413822
551.629587,-92.501334
551.225736,-91.594148
550.809480,-90.692468
550.380782,-89.796492
549.939630,-88.906419
549.486074,-88.022430
549.020199,-87.144690
548.542104,-86.273363
548.051887,-85.408617
547.549649,-84.550622
547.035491,-83.699549
546.509527,-82.855569
545.971885,-82.018841
545.422764,-81.189447
544.862408,-80.367357
544.290969,-79.552606
543.708638,-78.745229
543.115638,-77.945252
542.512240,-77.152689
541.898759,-76.367523
541.275556,-75.589715
540.643028,-74.819196
540.001623,-74.055859
539.351881,-73.299510
538.694478,-72.549832
538.030201,-71.806389
537.359759,-71.068737
536.683618,-70.336490
536.002171,-69.609279
535.315561,-68.886942
534.623705,-68.169521
533.926340,-67.457230
533.223089,-66.750411
532.513523,-66.049478
531.797207,-65.354873
531.073737,-64.667032
530.342759,-63.986363
529.603979,-63.313235
528.857153,-62.647976
528.102089,-61.990876
527.338613,-61.342286
526.566697,-60.702786
525.786484,-60.072869
524.998130,-59.452996
524.201789,-58.843612
523.397607,-58.245143
522.585718,-57.657997
521.766245,-57.082561
520.939293,-56.519199
520.104951,-55.968247
519.263282,-55.430017
518.414315,-54.904811
517.558056,-54.392869
516.694539,-53.894175
515.823752,-53.408681
514.945589,-52.936593
514.059987,-52.478119
513.166900,-52.033514
512.266314,-51.603063
511.358239,-51.187082
510.442717,-50.785912
509.519818,-50.399918
508.589645,-50.029480
507.652331,-49.674987
506.708052,-49.336816
505.756993,-49.015375
504.799425,-48.711371
503.835864,-48.425588
502.866944,-48.158537
501.893291,-47.910674
500.915534,-47.682353
499.934279,-47.473854
498.950097,-47.285409
497.963509,-47.117225
496.974975,-46.969496
495.984890,-46.842415
494.993570,-46.736173
494.001258,-46.650962
493.008063,-46.586676
492.013957,-46.542686
491.018956,-46.518796
490.023180,-46.514805
489.026833,-46.530445
488.030191,-46.565451
487.033596,-46.619560
486.037447,-46.692480
485.042183,-46.783851
484.048270,-46.893209
483.056175,-47.019937
482.066352,-47.163229
481.079214,-47.322054
480.095076,-47.495174
479.113883,-47.681275
478.135392,-47.878978
477.159331,-48.086926
476.185424,-48.303851
475.213402,-48.528597
474.243013,-48.760124
473.274024,-48.997492
472.306220,-49.239846
471.339411,-49.486400
470.373425,-49.736438
469.408113,-49.989315
468.443349,-50.244453
467.479039,-50.501384
466.515149,-50.759913
465.551638,-51.019891
464.588436,-51.281051
463.625496,-51.543214
462.662777,-51.806239
461.700251,-52.070024
460.737896,-52.334495
459.775698,-52.599605
458.813648,-52.865325
457.851740,-53.131644
456.889973,-53.398560
455.928348,-53.666082
454.966869,-53.934226
454.005540,-54.203010
453.044364,-54.472453
452.083349,-54.742578
451.122499,-55.013403
450.161818,-55.284947
449.201312,-55.557226
448.240982,-55.830251
447.280833,-56.104032
446.320865,-56.378577
445.361081,-56.653887
444.401481,-56.929967
443.442066,-57.206816
442.482835,-57.484433
441.523788,-57.762817
440.564925,-58.041966
439.606246,-58.321876
438.647749,-58.602541
437.689432,-58.883952
436.731290,-59.166093
435.773318,-59.448940
434.815505,-59.732461
433.857841,-60.016617
432.900311,-60.301360
431.942901,-60.586639
430.985595,-60.872400
430.028378,-61.158592
429.071236,-61.445167
428.114155,-61.732081
427.157125,-62.019300
426.200138,-62.306791
425.243185,-62.594532
424.286261,-62.882502
423.329362,-63.170686
422.372482,-63.459068
421.415618,-63.747633
420.458765,-64.036365
419.501916,-64.325245
418.545067,-64.614254
417.588211,-64.903370
416.631341,-65.192571
415.674451,-65.481835
414.717536,-65.771143
413.760591,-66.060482
412.803614,-66.349840
411.846605,-66.639220
410.889566,-66.928619
409.932496,-67.218040
408.975399,-67.507485
408.018276,-67.796959
407.061129,-68.086465
406.103959,-68.376005
405.146768,-68.665579
404.189555,-68.955189
403.232323,-69.244832
402.275071,-69.534510
401.317800,-69.824223
400.360512,-70.113971
399.403208,-70.403754
398.445888,-70.693574
397.488553,-70.983430
396.531204,-71.273322
395.573842,-71.563252
394.616468,-71.853219
393.659083,-72.143224
392.701688,-72.433267
391.744283,-72.723349
390.786870,-73.013470
389.829449,-73.303629
388.872022,-73.593829
387.914589,-73.884068
386.957151,-74.174347
385.999710,-74.464668
385.042265,-74.755029
384.084819,-75.045432
383.127371,-75.335876
382.169923,-75.626362
381.212476,-75.916891
380.255030,-76.207463
379.297586,-76.498078
378.340147,-76.788736
377.382711,-77.079438
376.425281,-77.370184
375.467856,-77.660975
374.510439,-77.951811
373.553030,-78.242692
372.595629,-78.533619
371.638239,-78.824592
370.680859,-79.115611
369.723490,-79.406677
368.766134,-79.697790
367.808792,-79.988950
366.851464,-80.280158
365.894151,-80.571414
364.936854,-80.862719
363.979574,-81.154072
363.022312,-81.445474
362.065069,-81.736927
361.107846,-82.028429
360.150643,-82.319982
359.193461,-82.611583
358.236299,-82.903226
357.279155,-83.194905
356.322025,-83.486613
355.364906,-83.778338
354.407796,-84.070071
353.450689,-84.361798
352.493582,-84.653506
351.536469,-84.945180
350.579347,-85.236807
349.622211,-85.528374
348.665057,-85.819868
347.707882,-86.111277
346.750682,-86.402591
345.793453,-86.693799
344.836191,-86.984890
343.878894,-87.275852
342.921556,-87.566671
341.964172,-87.857330
341.006736,-88.147808
340.049240,-88.438084
339.091678,-88.728132
338.134040,-89.017926
337.176319,-89.307438
336.218506,-89.596644
335.260595,-89.885524
334.302584,-90.174067
333.344471,-90.462269
332.386258,-90.750142
331.427957,-91.037718
330.469585,-91.325055
329.511163,-91.612215
328.552714,-91.899275
327.594268,-92.186327
326.635857,-92.473473
325.677516,-92.760826
324.719280,-93.048500
323.761185,-93.336605
322.803262,-93.625244
321.845540,-93.914504
320.888041,-94.204455
319.930781,-94.495142
318.973769,-94.786591
318.017008,-95.078801
317.060495,-95.371756
316.104221,-95.665426
315.148179,-95.959775
314.192360,-96.254773
313.236763,-96.550405
312.281389,-96.846677
311.326252,-97.143623
310.371368,-97.441296
309.416761,-97.739762
308.462446,-98.039071
307.508426,-98.339225
306.554669,-98.640116
305.601095,-98.941490
304.647499,-99.242718
303.693393,-99.542323
302.738245,-99.838585
301.781598,-100.129930
300.822866,-100.414366
299.861434,-100.689799
298.896709,-100.954202
297.928133,-101.205704
296.955288,-101.442772
295.978323,-101.664284
294.997529,-101.868911
294.013235,-102.055405
293.025810,-102.222648
292.035654,-102.369694
291.043190,-102.495828
290.048828,-102.600464
289.052936,-102.683184
288.055834,-102.744000
287.057824,-102.782909
286.059241,-102.799788
285.060449,-102.794536
284.061846,-102.767005
283.063867,-102.717030
282.066978,-102.644469
281.071671,-102.549241
280.078455,-102.431342
279.087844,-102.290855
278.100350,-102.127958
277.116467,-101.942920
276.136677,-101.736067
275.161447,-101.507739
274.191224,-101.258328
273.226422,-100.988278
272.267455,-100.698036
271.314710,-100.388055
270.368589,-100.058638
269.429562,-99.709840
268.498183,-99.341504
267.575067,-98.953362
266.660856,-98.545161
265.756184,-98.116721
264.861667,-97.667943
263.977889,-97.198821
263.105379,-96.709457
262.244616,-96.200028
261.396041,-95.670746
260.560082,-95.121813
259.737168,-94.553399
258.927740,-93.965632
258.132282,-93.358670
257.351403,-92.732796
256.585743,-92.088303
255.835908,-91.425516
255.102426,-90.744830
254.385699,-90.046741
253.686023,-89.331797
253.003660,-88.600512
252.338605,-87.853520
251.690203,-87.091711
251.058082,-86.315725
250.441997,-85.526260
249.841571,-84.724235
249.256276,-83.910751
248.685381,-83.087087
248.128061,-82.254569
247.583537,-81.414160
247.050829,-80.566594
246.528760,-79.712684
246.016226,-78.853156
245.512165,-77.988676
245.015580,-77.119849
244.525532,-76.247231
244.041143,-75.371330
243.561592,-74.492619
243.086113,-73.611537
242.614000,-72.728492
242.144600,-71.843868
241.677320,-70.958021
241.211622,-70.071284
240.747048,-69.183955
240.283311,-68.296231
239.820200,-67.408224
239.357438,-66.520073
238.894838,-65.631867
238.432269,-64.743672
237.969661,-63.855520
237.506983,-62.967425
237.044230,-62.079388
236.581404,-61.191408
236.118508,-60.303484
235.655538,-59.415616
235.192491,-58.527805
234.729356,-57.640056
234.266135,-56.752364
233.802868,-55.864700
233.339560,-54.977060
232.876175,-54.089459
232.412678,-53.201914
231.949034,-52.314442
231.485205,-51.427062
231.021155,-50.539791
230.556855,-49.652644
230.092278,-48.765635
229.627404,-47.878774
229.162221,-46.992068
228.696721,-46.105521
228.230901,-45.219135
227.764765,-44.332908
227.298321,-43.446837
226.831578,-42.560917
226.364552,-41.675140
225.897258,-40.789499
225.429715,-39.903985
224.961939,-39.018589
224.493949,-38.133302
224.025761,-37.248116
223.557393,-36.363023
223.088858,-35.478015
222.620170,-34.593087
222.151341,-33.708231
221.682381,-32.823444
221.213302,-31.938719
220.744108,-31.054055
220.274804,-30.169449
219.805406,-29.284891
219.335931,-28.400373
218.866398,-27.515885
218.396826,-26.631417
217.927233,-25.746959
217.457638,-24.862501
216.988055,-23.978036
216.518499,-23.093555
216.048977,-22.209055
215.579498,-21.324532
215.110063,-20.439984
214.640675,-19.555411
214.171332,-18.670812
213.702031,-17.786191
213.232770,-16.901547
212.763545,-16.016883
212.294354,-15.132201
211.825195,-14.247500
211.356068,-13.362782
210.886974,-12.478046
210.417914,-11.593291
209.948891,-10.708515
209.479908,-9.823717
209.010969,-8.938895
208.542078,-8.054048
208.073237,-7.169173
207.604449,-6.284269
207.135718,-5.399335
206.667045,-4.514369
206.198434,-3.629370
205.729886,-2.744336
205.261403,-1.859268
204.792989,-0.974163
204.324646,-0.089020
203.856376,0.796162
203.388182,1.681385
202.920067,2.566650
202.452033,3.451958
201.984083,4.337311
201.516218,5.222709
201.048435,6.108150
200.580732,6.993635
200.113106,7.879160
199.645553,8.764724
199.178070,9.650325
198.710654,10.535962
198.243302,11.421632
197.776011,12.307335
197.308777,13.193069
196.841598,14.078831
196.374470,14.964620
195.907390,15.850435
195.440356,16.736273
194.973363,17.622134
194.506409,18.508015
194.039490,19.393915
193.572604,20.279832
193.105748,21.165764
192.638917,22.051710
192.172109,22.937667
191.705321,23.823636
191.238550,24.709612
190.771792,25.595596
190.305045,26.481584
189.838305,27.367577
189.371569,28.253571
188.904834,29.139565
188.438096,30.025558
187.971354,30.911548
187.504603,31.797533
187.037840,32.683512
186.571063,33.569482
186.104267,34.455442
185.637450,35.341391
185.170609,36.227326
184.703740,37.113247
184.236841,37.999150
183.769908,38.885035
183.302938,39.770901
182.835928,40.656744
182.368876,41.542565
181.901777,42.428360
181.434630,43.314129
180.967431,44.199870
180.500176,45.085582
180.032863,45.971261
179.565487,46.856907
179.098046,47.742517
178.630535,48.628090
178.162951,49.513623
177.695291,50.399116
177.227553,51.284566
176.759733,52.169972
176.291831,53.055334
175.823845,53.940650
175.355775,54.825921
174.887623,55.711148
174.419390,56.596331
173.951079,57.481472
173.482692,58.366571
173.014232,59.251631
172.545703,60.136653
172.077109,61.021639
171.608452,61.906591
171.139736,62.791511
170.670965,63.676400
170.202141,64.561259
169.733268,65.446092
169.264348,66.330898
168.795385,67.215680
168.326382,68.100440
167.857344,68.985180
167.388276,69.869903
166.919183,70.754613
166.450070,71.639312
165.980942,72.524005
165.511805,73.408694
165.042664,74.293383
164.573526,75.178076
164.104396,76.062777
163.635281,76.947489
163.166187,77.832217
162.697120,78.716964
162.228086,79.601734
161.759090,80.486530
161.290139,81.371356
160.821238,82.256216
160.352392,83.141113
159.883607,84.026051
159.414889,84.911033
158.946243,85.796062
158.477675,86.681143
158.009191,87.566278
157.540797,88.451472
157.072499,89.336729
156.604304,90.222052
156.136217,91.107445
155.668246,91.992913
155.200396,92.878458
154.732672,93.764084
154.265088,94.649797
153.797652,95.535597
153.330362,96.421482
152.863221,97.307446
152.396226,98.193488
151.929378,99.079604
151.462682,99.965792
150.996147,100.852056
150.529792,101.738402
150.063651,102.624844
149.597769,103.511403
149.132210,104.398112
148.667056,105.285009
148.202399,106.172139
147.738339,107.059553
147.274973,107.947298
146.812394,108.835419
146.350692,109.723959
145.889961,110.612963
145.430296,111.502478
144.971786,112.392544
144.514508,113.283198
144.058505,114.174458
143.603776,115.066317
143.150253,115.958738
142.697802,116.851647
142.246225,117.744941
141.795290,118.638499
141.344631,119.532148
140.893675,120.425635
140.441993,121.318784
139.989206,122.211439
139.534924,123.103435
139.078736,123.994594
138.620199,124.884721
138.158852,125.773608
137.694235,126.661045
137.225921,127.546838
136.753549,128.430825
136.276856,129.312898
135.795665,130.192997
135.309855,131.071107
134.818758,131.946777
134.320788,132.818400
133.814700,133.684463
133.297943,134.542964
132.765624,135.390641
132.211440,136.223226
131.632862,137.038907
131.024992,137.832982
130.377114,138.593072
129.691175,139.316622
128.963624,139.996920
128.183896,140.617746
127.358659,141.180018
126.492316,141.680725
125.590748,142.119315
124.662887,142.504321
123.708138,142.823775
122.735623,143.089328
121.748991,143.293891
120.753306,143.431056
119.754682,143.503033
118.758610,143.491821
117.770520,143.407529
116.794994,143.238248
115.831591,143.004484
114.885881,142.697330
113.958197,142.328964
113.050397,141.904303
112.166894,141.423780
111.308524,140.895202
110.476807,140.324246
109.676008,139.712791
108.907298,139.066633
108.167624,138.391802
107.454517,137.691336
106.766541,136.967022
106.102262,136.220699
105.460274,135.454224
104.839474,134.669264
104.239123,133.867306
103.658713,133.049797
103.097838,132.218237
102.556180,131.374170
102.033546,130.519138
101.529705,129.654412
101.044002,128.780431
100.575446,127.897620
100.121677,127.007085
99.676769,126.111703
99.232917,125.215158
98.782706,124.320954
98.320092,123.432338
97.842883,122.550812
97.351995,121.676352
96.848639,120.808848
96.333906,119.948258
95.808682,119.094597
95.273677,118.247866
94.729877,117.407743
94.178584,116.573281
93.620238,115.743904
93.055300,114.919080
92.484331,114.098263
91.907924,113.280929
91.326682,112.466590
90.741194,111.654805
90.152028,110.845183
89.559734,110.037380
88.964842,109.231087
88.367874,108.426028
87.769348,107.621940
87.169777,106.818573
86.569676,106.015675
85.969466,105.213051
85.369227,104.410677
84.769009,103.608485
84.169007,102.806303
83.569337,102.004021
82.970120,101.201528
82.371444,100.398741
81.773360,99.595606
81.175881,98.792098
80.578983,97.988219
79.982622,97.183990
79.386731,96.379444
78.791237,95.574622
78.196061,94.769568
77.601140,93.964316
77.006444,93.158885
76.411926,92.353309
75.817542,91.547621
75.223261,90.741845
74.629059,89.935998
74.034922,89.130091
73.440840,88.324132
72.846806,87.518126
72.252816,86.712077
71.658868,85.905985
71.064958,85.099855
70.471085,84.293688
69.877245,83.487487
69.283436,82.681253
68.689655,81.874989
68.095900,81.068697
67.502168,80.262379
66.908457,79.456038
66.314765,78.649675
65.721088,77.843292
65.127426,77.036892
64.533774,76.230476
63.940132,75.424047
63.346496,74.617606
62.752866,73.811156
62.159238,73.004697
61.565610,72.198233
60.971981,71.391764
60.378350,70.585292
59.784712,69.778820
59.191068,68.972348
58.597415,68.165879
58.003750,67.359415
57.410071,66.552957
56.816373,65.746510
56.222653,64.940077
55.628906,64.133661
55.035127,63.327266
54.441309,62.520898
53.847449,61.714559
53.253542,60.908253
52.659583,60.101985
52.065569,59.295756
51.471497,58.489569
50.877365,57.683426
50.283172,56.877329
49.688915,56.071279
49.094591,55.265279
48.500201,54.459329
47.905740,53.653432
47.311207,52.847591
46.716598,52.041806
46.121912,51.236082
45.527145,50.430419
44.932294,49.624821
44.337357,48.819290
43.742332,48.013827
43.147218,47.208433
42.552013,46.403109
41.956718,45.597855
41.361331,44.792672
40.765854,43.987559
40.170286,43.182515
39.574630,42.377539
38.978886,41.572631
38.383058,40.767788
37.787146,39.963009
37.191153,39.158292
36.595081,38.353636
35.998931,37.549039
35.402707,36.744499
34.806410,35.940016
34.210041,35.135587
33.613602,34.331211
33.017096,33.526887
32.420523,32.722614
31.823886,31.918390
31.227186,31.114214
30.630424,30.310084
30.033603,29.506000
29.436724,28.701959
28.839788,27.897961
28.242798,27.094005
27.645755,26.290088
27.048660,25.486210
26.451516,24.682369
25.854325,23.878563
25.257087,23.074792
24.659805,22.271054
24.062481,21.467347
23.465116,20.663671
22.867712,19.860023
22.270270,19.056403
21.672793,18.252808
21.075281,17.449239
20.477738,16.645693
19.880164,15.842168
19.282561,15.038665
18.684931,14.235180
18.087276,13.431713
17.489597,12.628263
16.891896,11.824828
16.294175,11.021406
15.696436,10.217997
15.098679,9.414599
14.500908,8.611210
13.903123,7.807829
13.305327,7.004455
12.707520,6.201087
12.109706,5.397723
11.511884,4.594362
10.914058,3.791002
10.316228,2.987642
9.718397,2.184281
9.120567,1.380917
8.522739,0.577548
7.924915,-0.225825
7.327098,-1.029206
6.729288,-1.832595
6.131487,-2.635992
5.533698,-3.439401
4.935921,-4.242821
4.338160,-5.046255
3.740414,-5.849703
3.142687,-6.653166
2.544981,-7.456647
1.947296,-8.260146
1.349634,-9.063665
0.751999,-9.867204
0.154390,-10.670766
-0.443190,-11.474352
-1.040739,-12.277962
-1.638255,-13.081598
-2.235737,-13.885262
-2.833183,-14.688954
-3.430591,-15.492676
-4.027959,-16.296430
-4.625286,-17.100216
-5.222570,-17.904036
-5.819808,-18.707892
-6.417000,-19.511784
-7.014143,-20.315713
-7.611235,-21.119682
-8.208275,-21.923691
-8.805262,-22.727743
-9.402192,-23.531837
-9.999064,-24.335975
-10.595878,-25.140159
-11.192630,-25.944390
-11.789319,-26.748669
-12.385945,-27.552997
-12.982503,-28.357375
-13.578995,-29.161806
-14.175416,-29.966289
-14.771766,-30.770827
-15.368043,-31.575421
-15.964245,-32.380071
-16.560371,-33.184780
-17.156417,-33.989548
-17.752383,-34.794377
-18.348266,-35.599270
-18.944064,-36.404226
-19.539776,-37.209248
-20.135399,-38.014337
-20.730931,-38.819494
-21.326372,-39.624721
-21.921718,-40.430018
-22.516970,-41.235387
-23.112127,-42.040827
